<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240422;095954;167.2;10;10177768160;S
20240422;095954;167.2;30;10177768161;S
20240422;095954;167.2;10;10177768162;S
20240422;095954;167.2;20;10177768163;S
20240422;095954;167.2;30;10177768164;S
20240422;095954;167.2;10;10177768165;S
20240422;095954;167.2;50;10177768166;S
20240422;095954;167.2;10;10177768167;S
20240422;095954;167.2;10;10177768168;S
20240422;095954;167.2;40;10177768169;S
20240422;095954;167.2;110;10177768170;S
20240422;095954;167.2;10;10177768171;S
20240422;095954;167.2;20;10177768172;B
20240422;095954;167.2;10;10177768173;B
20240422;095954;167.2;10;10177768174;B
20240422;095954;167.2;10;10177768175;B
20240422;095954;167.2;20;10177768176;B
20240422;095954;167.2;20;10177768177;B
20240422;095954;167.2;870;10177768178;B
20240422;095954;167.2;10;10177768179;B
20240422;095954;167.2;10;10177768180;B
20240422;095954;167.2;100;10177768181;B
20240422;095954;167.2;10;10177768182;B
20240422;095954;167.2;20;10177768183;B
20240422;095954;167.2;10;10177768184;B
20240422;095954;167.2;200;10177768185;B
20240422;095954;167.2;10;10177768186;B
20240422;095954;167.2;20;10177768187;B
20240422;095954;167.2;100;10177768188;B
20240422;095954;167.2;10;10177768189;B
20240422;095954;167.2;10;10177768190;B
20240422;095954;167.2;1260;10177768191;B
20240422;095954;167.2;10;10177768192;B
20240422;095954;167.2;10;10177768193;B
20240422;095954;167.2;10;10177768194;B
20240422;095954;167.2;50;10177768195;B
20240422;095954;167.2;20;10177768196;B
20240422;095954;167.2;60;10177768197;B
20240422;095954;167.2;5000;10177768198;B
20240422;095954;167.2;60;10177768199;B
20240422;095954;167.2;10;10177768200;B
20240422;095954;167.2;90;10177768201;B
20240422;095954;167.2;20;10177768202;B
20240422;095954;167.2;10;10177768203;B
20240422;095954;167.2;50;10177768204;S
20240422;095954;167.2;750;10177768205;S
20240422;095954;167.2;20;10177768206;B
20240422;095954;167.2;100;10177768207;B
20240422;095954;167.2;10;10177768208;B
20240422;095954;167.2;10;10177768209;S
20240422;095954;167.2;10;10177768210;S
20240422;095954;167.2;10;10177768211;S
20240422;095954;167.2;10;10177768212;B
20240422;095954;167.2;10;10177768213;S
20240422;095954;167.2;10;10177768214;S
20240422;095954;167.2;610;10177768215;S
20240422;095954;167.2;70;10177768216;S
20240422;095954;167.2;1230;10177768217;S
20240422;095954;167.2;70;10177768218;S
20240422;095954;167.2;10;10177768219;B
20240422;095954;167.2;30;10177768220;B
20240422;095954;167.2;220;10177768221;B
20240422;095954;167.2;10;10177768222;B
20240422;095954;167.2;10;10177768223;B
20240422;095954;167.2;110;10177768224;B
20240422;095954;167.2;20;10177768225;B
20240422;095954;167.2;10;10177768226;B
20240422;095954;167.2;20;10177768227;B
20240422;095954;167.2;10;10177768228;B
20240422;095954;167.2;10;10177768229;B
20240422;095954;167.2;40;10177768230;B
20240422;095954;167.2;150;10177768231;B
20240422;095954;167.2;40;10177768232;B
20240422;095954;167.2;50;10177768233;B
20240422;095954;167.2;30;10177768234;B
20240422;095954;167.2;2250;10177768235;B
20240422;095954;167.2;250;10177768236;B
20240422;095954;167.2;50;10177768237;B
20240422;095954;167.2;2020;10177768238;B
20240422;095954;167.2;490;10177768239;B
20240422;095954;167.2;3420;10177768240;S
20240422;095954;167.2;1000;10177768241;B
20240422;095954;167.2;100;10177768242;B
20240422;095954;167.2;800;10177768243;B
20240422;095954;167.2;1000;10177768244;B
20240422;095954;167.2;1000;10177768245;S
20240422;095954;167.2;100;10177768246;S
20240422;095954;167.2;50;10177768247;B
20240422;095954;167.2;10;10177768248;B
20240422;095954;167.2;10;10177768249;B
20240422;095954;167.2;1000;10177768250;S
20240422;095954;167.2;1000;10177768251;S
20240422;095954;167.2;510;10177768252;S
20240422;095954;167.2;150;10177768253;S
20240422;095954;167.2;90;10177768254;S
20240422;095954;167.2;250;10177768255;S
20240422;095954;167.2;1000;10177768256;S
20240422;095954;167.2;10;10177768257;S
20240422;095954;167.2;740;10177768258;B
20240422;095954;167.2;190;10177768259;S
20240422;095954;167.2;1070;10177768260;S
20240422;095954;167.2;1000;10177768261;S
20240422;095954;167.2;10;10177768262;S
20240422;095954;167.2;1000;10177768263;S
20240422;095954;167.2;10;10177768264;S
20240422;095954;167.2;20;10177768265;S
20240422;095954;167.2;190;10177768266;S
20240422;095954;167.2;10;10177768267;B
20240422;095954;167.2;60;10177768268;B
20240422;095954;167.2;700;10177768269;B
20240422;095954;167.2;10;10177768270;B
20240422;095954;167.2;10;10177768271;B
20240422;095954;167.2;10;10177768272;B
20240422;095954;167.2;10;10177768273;B
20240422;095954;167.2;10;10177768274;B
20240422;095954;167.2;20;10177768275;B
20240422;095954;167.2;90;10177768276;B
20240422;095954;167.2;10;10177768277;B
20240422;095954;167.2;40;10177768278;B
20240422;095954;167.2;10;10177768279;B
20240422;095954;167.2;10;10177768280;B
20240422;095954;167.2;10;10177768281;B
20240422;095954;167.2;10;10177768282;B
20240422;095954;167.2;10;10177768283;B
20240422;095954;167.2;20;10177768284;B
20240422;095954;167.2;10;10177768285;B
20240422;095954;167.2;10;10177768286;B
20240422;095954;167.2;20;10177768287;B
20240422;095954;167.2;10;10177768288;B
20240422;095954;167.2;20;10177768289;B
20240422;095954;167.2;10;10177768290;B
20240422;095954;167.2;10;10177768291;B
20240422;095954;167.2;30;10177768292;B
20240422;095954;167.2;10;10177768293;B
20240422;095954;167.2;10;10177768294;B
20240422;095954;167.2;20;10177768295;B
20240422;095954;167.2;10;10177768296;B
20240422;095954;167.2;10;10177768297;B
20240422;095954;167.2;20;10177768298;B
20240422;095954;167.2;20;10177768299;B
20240422;095954;167.2;20;10177768300;B
20240422;095954;167.2;220;10177768301;B
20240422;095954;167.2;10;10177768302;B
20240422;095954;167.2;10;10177768303;B
20240422;095954;167.2;10;10177768304;B
20240422;095954;167.2;10;10177768305;B
20240422;095954;167.2;10;10177768306;B
20240422;095954;167.2;10;10177768307;B
20240422;095954;167.2;10;10177768308;B
20240422;095954;167.2;10;10177768309;B
20240422;095954;167.2;10;10177768310;B
20240422;095954;167.2;10;10177768311;B
20240422;095954;167.2;10;10177768312;B
20240422;095954;167.2;10;10177768313;B
20240422;095954;167.2;10;10177768314;B
20240422;095954;167.2;10;10177768315;B
20240422;095954;167.2;10;10177768316;B
20240422;095954;167.2;20;10177768317;B
20240422;095954;167.2;10;10177768318;B
20240422;095954;167.2;10;10177768319;B
20240422;095954;167.2;60;10177768320;B
20240422;095954;167.2;50;10177768321;B
20240422;095954;167.2;10;10177768322;B
20240422;095954;167.2;210;10177768323;S
20240422;095954;167.2;10;10177768324;S
20240422;095954;167.2;130;10177768325;S
20240422;095954;167.2;30;10177768326;S
20240422;095954;167.2;30;10177768327;S
20240422;095954;167.2;590;10177768328;S
20240422;095954;167.2;10;10177768329;S
20240422;095954;167.2;200;10177768330;B
20240422;095954;167.2;10;10177768331;B
20240422;095954;167.2;40;10177768332;S
20240422;095954;167.2;720;10177768333;B
20240422;095954;167.2;20;10177768334;B
20240422;095954;167.2;10;10177768335;B
20240422;095954;167.2;80;10177768336;S
20240422;095954;167.2;110;10177768337;S
20240422;095954;167.2;30;10177768338;S
20240422;095954;167.2;200;10177768339;S
20240422;095954;167.2;10;10177768340;S
20240422;095954;167.2;20;10177768341;S
20240422;095954;167.2;10;10177768342;S
20240422;095954;167.2;70;10177768343;S
20240422;095954;167.2;170;10177768344;S
20240422;095954;167.2;10;10177768345;S
20240422;095954;167.2;20;10177768346;S
20240422;095954;167.2;10;10177768347;S
20240422;095954;167.2;20;10177768348;S
20240422;095954;167.2;150;10177768349;S
20240422;095954;167.2;10;10177768350;S
20240422;095954;167.2;30;10177768351;S
20240422;095954;167.2;30;10177768352;S
20240422;095954;167.2;10;10177768353;S
20240422;095954;167.2;10;10177768354;S
20240422;095954;167.2;10;10177768355;S
20240422;095954;167.2;10;10177768356;B
20240422;095954;167.2;10;10177768357;B
20240422;095954;167.2;80;10177768358;S
20240422;095954;167.2;10;10177768359;B
20240422;095954;167.2;30;10177768360;S
20240422;095954;167.2;10;10177768361;B
20240422;095954;167.2;10;10177768362;S
20240422;095954;167.2;70;10177768363;S
20240422;095954;167.2;60;10177768364;S
20240422;095954;167.2;40;10177768365;B
20240422;095954;167.2;290;10177768366;S
20240422;095954;167.2;10;10177768367;S
20240422;095954;167.2;200;10177768368;B
20240422;095954;167.2;210;10177768369;S
20240422;100001;167.27;200;10177770924;B
20240422;100001;167.27;100;10177771384;B
20240422;100001;167.26;10;10177771626;S
20240422;100002;167.26;1870;10177772388;S
20240422;100002;167.26;1880;10177772389;S
20240422;100002;167.26;2000;10177772390;S
20240422;100002;167.26;610;10177772391;S
20240422;100002;167.25;100;10177772392;S
20240422;100002;167.24;2000;10177772393;S
20240422;100002;167.22;300;10177772394;S
20240422;100002;167.2;190;10177772395;S
20240422;100002;167.2;10;10177772396;S
20240422;100002;167.2;200;10177772397;S
20240422;100002;167.17;1000;10177772398;S
20240422;100002;167.17;210;10177772399;S
20240422;100002;167.16;210;10177772400;S
20240422;100002;167.15;1400;10177772401;S
20240422;100002;167.15;10;10177772402;S
20240422;100002;167.15;210;10177772403;S
20240422;100002;167.15;1800;10177772404;S
20240422;100002;167.14;300;10177772405;S
20240422;100002;167.14;10;10177772406;S
20240422;100002;167.14;1700;10177772407;S
20240422;100002;167.14;210;10177772408;S
20240422;100002;167.13;3780;10177772409;S
20240422;100002;167.26;300;10177772412;B
20240422;100002;167.26;750;10177772413;B
20240422;100002;167.26;10;10177772508;S
20240422;100002;167.27;1500;10177772541;B
20240422;100003;167.26;760;10177773229;S
20240422;100003;167.27;100;10177773582;B
20240422;100004;167.27;10;10177773905;B
20240422;100004;167.27;700;10177774052;B
20240422;100004;167.26;10;10177774173;S
20240422;100004;167.27;30;10177774378;B
20240422;100004;167.26;50;10177774584;S
20240422;100004;167.26;10;10177774776;S
20240422;100004;167.27;10;10177774783;B
20240422;100004;167.26;10;10177774784;S
20240422;100004;167.27;100;10177774793;B
20240422;100004;167.26;20;10177774796;S
20240422;100004;167.27;10;10177774800;B
20240422;100004;167.26;10;10177774803;S
20240422;100004;167.27;10;10177774808;B
20240422;100004;167.27;10;10177774809;B
20240422;100004;167.26;10;10177774811;S
20240422;100004;167.26;30;10177774813;S
20240422;100005;167.26;30;10177775179;S
20240422;100005;167.22;10;10177775180;S
20240422;100005;167.26;200;10177775603;B
20240422;100005;167.23;10;10177775683;S
20240422;100005;167.27;10;10177775957;B
20240422;100005;167.23;10;10177775963;S
20240422;100005;167.23;10;10177775965;S
20240422;100005;167.23;30;10177775966;S
20240422;100005;167.27;10;10177775967;B
20240422;100005;167.23;80;10177775970;S
20240422;100005;167.27;10;10177775971;B
20240422;100005;167.23;10;10177775973;S
20240422;100005;167.27;10;10177775975;B
20240422;100005;167.23;10;10177776799;S
20240422;100005;167.23;20;10177776803;S
20240422;100005;167.23;210;10177777104;S
20240422;100005;167.23;10;10177777108;S
20240422;100005;167.27;10;10177777109;B
20240422;100005;167.23;10;10177777111;S
20240422;100005;167.27;120;10177777114;B
20240422;100005;167.26;10;10177777115;B
20240422;100005;167.23;10;10177777116;S
20240422;100005;167.27;10;10177777118;B
20240422;100005;167.27;10;10177777120;B
20240422;100005;167.23;10;10177777121;S
20240422;100005;167.23;10;10177777122;S
20240422;100005;167.23;900;10177777123;S
20240422;100006;167.23;60;10177777241;S
20240422;100006;167.23;30;10177777567;S
20240422;100006;167.27;10;10177777571;B
20240422;100006;167.27;10;10177777572;B
20240422;100006;167.27;10;10177777573;B
20240422;100006;167.27;10;10177777575;B
20240422;100006;167.23;10;10177777577;S
20240422;100006;167.27;10;10177777578;B
20240422;100006;167.27;10;10177777581;B
20240422;100006;167.27;30;10177777584;B
20240422;100006;167.23;30;10177778523;S
20240422;100006;167.27;20;10177778556;B
20240422;100006;167.23;10;10177778560;S
20240422;100006;167.27;10;10177778564;B
20240422;100006;167.27;10;10177778569;B
20240422;100006;167.27;10;10177778575;B
20240422;100006;167.23;10;10177778580;S
20240422;100006;167.23;10;10177778588;S
20240422;100006;167.27;20;10177778589;B
20240422;100006;167.27;150;10177778592;B
20240422;100006;167.23;10;10177778596;S
20240422;100006;167.27;10;10177778603;B
20240422;100006;167.27;20;10177778608;B
20240422;100006;167.27;30;10177778612;B
20240422;100006;167.23;20;10177778618;S
20240422;100006;167.23;50;10177778622;S
20240422;100006;167.23;10;10177778624;S
20240422;100006;167.23;10;10177778630;S
20240422;100006;167.23;90;10177778635;S
20240422;100006;167.27;30;10177778637;B
20240422;100006;167.23;20;10177778645;S
20240422;100006;167.23;10;10177778652;S
20240422;100006;167.23;10;10177778655;S
20240422;100006;167.23;10;10177778663;S
20240422;100006;167.27;10;10177778671;B
20240422;100006;167.27;10;10177778865;B
20240422;100006;167.27;10;10177778871;B
20240422;100006;167.23;10;10177778873;S
20240422;100006;167.26;10;10177778877;B
20240422;100006;167.23;10;10177778886;S
20240422;100006;167.26;10;10177778889;B
20240422;100006;167.26;10;10177778894;B
20240422;100006;167.23;10;10177778902;S
20240422;100006;167.26;10;10177778906;B
20240422;100006;167.23;50;10177778908;S
20240422;100006;167.26;10;10177778914;B
20240422;100006;167.26;10;10177779235;B
20240422;100006;167.26;10;10177779239;B
20240422;100006;167.26;10;10177779242;B
20240422;100006;167.23;10;10177779245;S
20240422;100006;167.26;10;10177779248;B
20240422;100006;167.26;10;10177779252;B
20240422;100006;167.23;10;10177779255;S
20240422;100006;167.26;10;10177779257;B
20240422;100007;167.23;10;10177780077;S
