<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240404;095943;162.76;60;10035318607;B
20240404;095943;162.76;10;10035318608;B
20240404;095943;162.76;30;10035318609;B
20240404;095943;162.76;10;10035318610;B
20240404;095943;162.76;20;10035318611;B
20240404;095943;162.76;50;10035318612;B
20240404;095943;162.76;230;10035318613;B
20240404;095943;162.76;10;10035318614;S
20240404;095943;162.76;10;10035318615;S
20240404;095943;162.76;30;10035318616;S
20240404;095943;162.76;90;10035318617;S
20240404;095943;162.76;40;10035318618;S
20240404;095943;162.76;110;10035318619;S
20240404;095943;162.76;10;10035318620;S
20240404;095943;162.76;190;10035318621;S
20240404;095943;162.76;10;10035318622;S
20240404;095943;162.76;500;10035318623;S
20240404;095943;162.76;200;10035318624;S
20240404;095943;162.76;30;10035318625;S
20240404;095943;162.76;110;10035318626;S
20240404;095943;162.76;10;10035318627;S
20240404;095943;162.76;90;10035318628;S
20240404;095943;162.76;10;10035318629;S
20240404;095943;162.76;10;10035318630;B
20240404;095943;162.76;390;10035318631;B
20240404;095943;162.76;1230;10035318632;B
20240404;095943;162.76;100;10035318633;B
20240404;095943;162.76;50;10035318634;B
20240404;095943;162.76;140;10035318635;B
20240404;095943;162.76;540;10035318636;B
20240404;095943;162.76;30;10035318637;B
20240404;095943;162.76;10;10035318638;B
20240404;095943;162.76;400;10035318639;B
20240404;095943;162.76;20;10035318640;B
20240404;095943;162.76;10;10035318641;B
20240404;095943;162.76;240;10035318642;B
20240404;095943;162.76;10;10035318643;B
20240404;095943;162.76;500;10035318644;B
20240404;095943;162.76;1170;10035318645;B
20240404;095943;162.76;20;10035318646;B
20240404;095943;162.76;10;10035318647;B
20240404;095943;162.76;20;10035318648;B
20240404;095943;162.76;10;10035318649;B
20240404;095943;162.76;20;10035318650;S
20240404;095943;162.76;10;10035318651;S
20240404;095943;162.76;10;10035318652;B
20240404;095943;162.76;10;10035318653;S
20240404;095943;162.76;20;10035318654;S
20240404;095943;162.76;20;10035318655;B
20240404;095943;162.76;10;10035318656;B
20240404;095943;162.76;40;10035318657;B
20240404;095943;162.76;20;10035318658;S
20240404;095943;162.76;40;10035318659;B
20240404;095943;162.76;40;10035318660;B
20240404;095943;162.76;20;10035318661;S
20240404;095943;162.76;20;10035318662;S
20240404;095943;162.76;10;10035318663;S
20240404;095943;162.76;150;10035318664;S
20240404;095943;162.76;40;10035318665;B
20240404;095943;162.76;280;10035318666;B
20240404;095943;162.76;10;10035318667;B
20240404;095943;162.76;10;10035318668;B
20240404;095943;162.76;130;10035318669;B
20240404;095943;162.76;10;10035318670;B
20240404;095943;162.76;10;10035318671;B
20240404;095943;162.76;10;10035318672;B
20240404;095943;162.76;10;10035318673;B
20240404;095943;162.76;40;10035318674;B
20240404;095943;162.76;1700;10035318675;B
20240404;095943;162.76;10;10035318676;B
20240404;095943;162.76;110;10035318677;B
20240404;095943;162.76;40;10035318678;B
20240404;095943;162.76;100;10035318679;B
20240404;095943;162.76;50;10035318680;B
20240404;095943;162.76;50;10035318681;B
20240404;095943;162.76;290;10035318682;B
20240404;095943;162.76;1330;10035318683;B
20240404;095943;162.76;10;10035318684;B
20240404;095943;162.76;800;10035318685;B
20240404;095943;162.76;700;10035318686;S
20240404;095943;162.76;150;10035318687;B
20240404;095943;162.76;490;10035318688;B
20240404;095943;162.76;500;10035318689;B
20240404;095943;162.76;20;10035318690;B
20240404;095943;162.76;40;10035318691;B
20240404;095943;162.76;100;10035318692;B
20240404;095943;162.76;320;10035318693;B
20240404;095943;162.76;790;10035318694;B
20240404;095943;162.76;500;10035318695;B
20240404;095943;162.76;2240;10035318696;B
20240404;095943;162.76;1000;10035318697;B
20240404;095943;162.76;1760;10035318698;B
20240404;095943;162.76;10;10035318699;B
20240404;095943;162.76;10;10035318700;B
20240404;095943;162.76;2000;10035318701;B
20240404;095943;162.76;1000;10035318702;B
20240404;095943;162.76;1000;10035318703;B
20240404;095943;162.76;1000;10035318704;B
20240404;100000;162.77;10;10035323142;S
20240404;100001;162.76;200;10035323710;S
20240404;100001;162.76;1930;10035323871;S
20240404;100001;162.76;210;10035323872;S
20240404;100001;162.76;1930;10035323876;S
20240404;100001;162.76;210;10035323877;S
20240404;100001;162.76;1110;10035323879;S
20240404;100001;162.76;30;10035323889;S
20240404;100001;162.76;500;10035324151;S
20240404;100001;162.76;10;10035324202;S
20240404;100001;162.76;20;10035324229;S
20240404;100002;162.76;10;10035324530;S
20240404;100002;162.76;30;10035324802;S
20240404;100002;162.78;10;10035324993;B
20240404;100002;162.81;100;10035324994;B
20240404;100002;162.81;300;10035325048;B
20240404;100002;162.82;170;10035325049;B
20240404;100002;162.83;30;10035325050;B
20240404;100002;162.8;300;10035325095;B
20240404;100002;162.8;300;10035325096;B
20240404;100002;162.8;300;10035325098;B
20240404;100002;162.8;100;10035325100;S
20240404;100002;162.76;220;10035325101;S
20240404;100002;162.76;110;10035325102;S
20240404;100002;162.81;1930;10035325111;S
20240404;100002;162.8;600;10035325112;S
20240404;100002;162.8;100;10035325113;S
20240404;100002;162.79;200;10035325128;B
20240404;100002;162.79;100;10035325129;B
20240404;100002;162.83;40;10035325153;B
20240404;100003;162.8;1930;10035325281;S
20240404;100003;162.79;300;10035325282;S
20240404;100003;162.79;100;10035325283;S
20240404;100003;162.78;160;10035325284;S
20240404;100003;162.76;210;10035325285;S
20240404;100003;162.76;300;10035325286;S
20240404;100003;162.75;1620;10035325287;S
20240404;100003;162.8;300;10035325381;B
20240404;100003;162.81;2040;10035325382;B
20240404;100003;162.83;240;10035325383;B
20240404;100003;162.84;110;10035325466;B
20240404;100003;162.84;10;10035325486;B
20240404;100004;162.83;150;10035325714;S
20240404;100004;162.84;10;10035325920;B
20240404;100004;162.83;10;10035325921;S
20240404;100004;162.84;10;10035325922;B
20240404;100004;162.84;10;10035325924;B
20240404;100004;162.83;10;10035325925;S
20240404;100004;162.84;100;10035325926;B
20240404;100004;162.83;20;10035326135;S
