<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240126;095946;165.650000000;10;9468463487;S
20240126;095946;165.650000000;10;9468463488;S
20240126;095946;165.650000000;20;9468463489;S
20240126;095946;165.650000000;90;9468463490;S
20240126;095946;165.650000000;10;9468463491;S
20240126;095946;165.650000000;360;9468463492;S
20240126;095946;165.650000000;20;9468463493;S
20240126;095946;165.650000000;150;9468463494;S
20240126;095946;165.650000000;10;9468463495;S
20240126;095946;165.650000000;170;9468463496;S
20240126;095946;165.650000000;70;9468463497;S
20240126;095946;165.650000000;220;9468463498;S
20240126;095946;165.650000000;20;9468463499;S
20240126;095946;165.650000000;20;9468463500;S
20240126;095946;165.650000000;20;9468463501;S
20240126;095946;165.650000000;20;9468463502;S
20240126;095946;165.650000000;20;9468463503;S
20240126;095946;165.650000000;10;9468463504;S
20240126;095946;165.650000000;30;9468463505;S
20240126;095946;165.650000000;10;9468463506;S
20240126;095946;165.650000000;10;9468463507;B
20240126;095946;165.650000000;10;9468463508;B
20240126;095946;165.650000000;30;9468463509;B
20240126;095946;165.650000000;10;9468463510;B
20240126;095946;165.650000000;40;9468463511;S
20240126;095946;165.650000000;40;9468463512;S
20240126;095946;165.650000000;10;9468463513;S
20240126;095946;165.650000000;250;9468463514;S
20240126;095946;165.650000000;10;9468463515;S
20240126;095946;165.650000000;90;9468463516;S
20240126;095946;165.650000000;10;9468463517;S
20240126;095946;165.650000000;160;9468463518;S
20240126;095946;165.650000000;10;9468463519;S
20240126;095946;165.650000000;10;9468463520;S
20240126;095946;165.650000000;80;9468463521;S
20240126;095946;165.650000000;10;9468463522;S
20240126;095946;165.650000000;50;9468463523;S
20240126;095946;165.650000000;10;9468463524;S
20240126;095946;165.650000000;20;9468463525;S
20240126;095946;165.650000000;10;9468463526;S
20240126;095946;165.650000000;10;9468463527;S
20240126;095946;165.650000000;10;9468463528;S
20240126;095946;165.650000000;200;9468463529;S
20240126;095946;165.650000000;20;9468463530;S
20240126;095946;165.650000000;200;9468463531;S
20240126;095946;165.650000000;90;9468463532;S
20240126;095946;165.650000000;30;9468463533;S
20240126;095946;165.650000000;10;9468463534;S
20240126;095946;165.650000000;150;9468463535;S
20240126;095946;165.650000000;3510;9468463536;B
20240126;095946;165.650000000;50;9468463537;B
20240126;095946;165.650000000;10;9468463538;B
20240126;095946;165.650000000;10;9468463539;B
20240126;095946;165.650000000;10;9468463540;B
20240126;095946;165.650000000;10;9468463541;B
20240126;095946;165.650000000;20;9468463542;B
20240126;095946;165.650000000;10;9468463543;B
20240126;095946;165.650000000;920;9468463544;B
20240126;095946;165.650000000;60;9468463545;B
20240126;095946;165.650000000;30;9468463546;B
20240126;095946;165.650000000;10;9468463547;B
20240126;095946;165.650000000;10;9468463548;B
20240126;095946;165.650000000;20;9468463549;B
20240126;095946;165.650000000;5000;9468463550;B
20240126;095946;165.650000000;320;9468463551;B
20240126;095946;165.650000000;80;9468463552;B
20240126;095946;165.650000000;170;9468463553;B
20240126;095946;165.650000000;40;9468463554;B
20240126;095946;165.650000000;30;9468463555;B
20240126;095946;165.650000000;780;9468463556;B
20240126;095946;165.650000000;10;9468463557;B
20240126;095946;165.650000000;100;9468463558;B
20240126;095946;165.650000000;20;9468463559;B
20240126;095946;165.650000000;10;9468463560;S
20240126;095946;165.650000000;10;9468463561;S
20240126;095946;165.650000000;10;9468463562;S
20240126;095946;165.650000000;20;9468463563;B
20240126;095946;165.650000000;60;9468463564;B
20240126;095946;165.650000000;500;9468463565;B
20240126;095946;165.650000000;500;9468463566;B
20240126;095946;165.650000000;500;9468463567;B
20240126;095946;165.650000000;240;9468463568;B
20240126;095946;165.650000000;10;9468463569;B
20240126;095946;165.650000000;10;9468463570;B
20240126;095946;165.650000000;240;9468463571;B
20240126;095946;165.650000000;100;9468463572;B
20240126;095946;165.650000000;4000;9468463573;B
20240126;095946;165.650000000;10;9468463574;B
20240126;095946;165.650000000;1230;9468463575;B
20240126;100000;165.660000000;10;9468469577;B
20240126;100000;165.690000000;300;9468469604;B
20240126;100000;165.690000000;900;9468469605;B
20240126;100000;165.690000000;300;9468469620;B
20240126;100000;165.690000000;600;9468469621;B
20240126;100000;165.690000000;1900;9468469625;B
20240126;100000;165.690000000;100;9468469633;B
20240126;100000;165.690000000;900;9468469634;B
20240126;100000;165.730000000;10;9468469887;B
20240126;100000;165.760000000;10;9468469906;B
20240126;100000;165.780000000;180;9468469947;B
20240126;100000;165.780000000;300;9468469950;B
20240126;100000;165.780000000;20;9468469951;B
20240126;100000;165.780000000;180;9468469952;B
20240126;100000;165.780000000;200;9468469954;B
20240126;100000;165.780000000;100;9468469957;B
20240126;100001;165.780000000;20;9468471191;B
20240126;100001;165.780000000;60;9468471193;S
20240126;100001;165.780000000;140;9468471194;S
20240126;100001;165.780000000;200;9468471195;S
20240126;100001;165.780000000;200;9468471196;S
20240126;100001;165.780000000;200;9468471197;S
20240126;100001;165.780000000;100;9468471198;S
20240126;100001;165.780000000;100;9468471199;S
20240126;100001;165.790000000;200;9468471202;B
20240126;100001;165.790000000;300;9468471203;B
20240126;100001;165.790000000;300;9468471207;B
20240126;100001;165.790000000;500;9468471208;B
20240126;100001;165.790000000;700;9468471209;B
20240126;100001;165.790000000;300;9468471211;B
20240126;100001;165.790000000;100;9468471213;B
20240126;100001;165.790000000;30;9468471219;S
