<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240311;095947;161.03;10;9807325420;S
20240311;095947;161.03;10;9807325421;S
20240311;095947;161.03;10;9807325422;S
20240311;095947;161.03;10;9807325423;S
20240311;095947;161.03;10;9807325424;S
20240311;095947;161.03;30;9807325425;S
20240311;095947;161.03;40;9807325426;S
20240311;095947;161.03;10;9807325427;S
20240311;095947;161.03;10;9807325428;S
20240311;095947;161.03;70;9807325429;S
20240311;095947;161.03;10;9807325430;S
20240311;095947;161.03;10;9807325431;S
20240311;095947;161.03;10;9807325432;S
20240311;095947;161.03;90;9807325433;S
20240311;095947;161.03;10;9807325434;S
20240311;095947;161.03;10;9807325435;S
20240311;095947;161.03;10;9807325436;S
20240311;095947;161.03;10;9807325437;S
20240311;095947;161.03;70;9807325438;S
20240311;095947;161.03;30;9807325439;S
20240311;095947;161.03;230;9807325440;S
20240311;095947;161.03;20;9807325441;S
20240311;095947;161.03;10;9807325442;S
20240311;095947;161.03;10;9807325443;S
20240311;095947;161.03;500;9807325444;S
20240311;095947;161.03;20;9807325445;S
20240311;095947;161.03;220;9807325446;S
20240311;095947;161.03;60;9807325447;S
20240311;095947;161.03;10;9807325448;S
20240311;095947;161.03;50;9807325449;S
20240311;095947;161.03;20;9807325450;S
20240311;095947;161.03;10;9807325451;S
20240311;095947;161.03;70;9807325452;S
20240311;095947;161.03;10;9807325453;B
20240311;095947;161.03;200;9807325454;S
20240311;095947;161.03;50;9807325455;S
20240311;095947;161.03;30;9807325456;S
20240311;095947;161.03;20;9807325457;S
20240311;095947;161.03;40;9807325458;S
20240311;095947;161.03;10;9807325459;S
20240311;095947;161.03;10;9807325460;B
20240311;095947;161.03;50;9807325461;B
20240311;095947;161.03;10;9807325462;B
20240311;095947;161.03;10;9807325463;B
20240311;095947;161.03;40;9807325464;B
20240311;095947;161.03;10;9807325465;B
20240311;095947;161.03;10;9807325466;B
20240311;095947;161.03;10;9807325467;B
20240311;095947;161.03;10;9807325468;S
20240311;095947;161.03;10;9807325469;S
20240311;095947;161.03;10;9807325470;B
20240311;095947;161.03;10;9807325471;B
20240311;095947;161.03;10;9807325472;B
20240311;095947;161.03;10;9807325473;B
20240311;095947;161.03;10;9807325474;B
20240311;095947;161.03;10;9807325475;B
20240311;095947;161.03;150;9807325476;B
20240311;095947;161.03;10;9807325477;B
20240311;095947;161.03;30;9807325478;B
20240311;095947;161.03;10;9807325479;B
20240311;095947;161.03;50;9807325480;B
20240311;095947;161.03;140;9807325481;B
20240311;095947;161.03;10;9807325482;S
20240311;095947;161.03;40;9807325483;S
20240311;095947;161.03;40;9807325484;B
20240311;095947;161.03;120;9807325485;B
20240311;095947;161.03;10;9807325486;B
20240311;095947;161.03;10;9807325487;B
20240311;095947;161.03;30;9807325488;B
20240311;095947;161.03;150;9807325489;B
20240311;095947;161.03;20;9807325490;B
20240311;095947;161.03;20;9807325491;B
20240311;095947;161.03;50;9807325492;B
20240311;095947;161.03;100;9807325493;B
20240311;095947;161.03;60;9807325494;B
20240311;095947;161.03;50;9807325495;B
20240311;095947;161.03;20;9807325496;B
20240311;095947;161.03;1000;9807325497;B
20240311;095947;161.03;10;9807325498;B
20240311;095947;161.03;120;9807325499;B
20240311;095947;161.03;60;9807325500;B
20240311;095947;161.03;10;9807325501;B
20240311;095947;161.03;10;9807325502;B
20240311;095947;161.03;10;9807325503;B
20240311;095947;161.03;10;9807325504;B
20240311;095947;161.03;100;9807325505;B
20240311;095947;161.03;1000;9807325506;B
20240311;095947;161.03;380;9807325507;B
20240311;095947;161.03;500;9807325508;B
20240311;095947;161.03;100;9807325509;B
20240311;095947;161.03;500;9807325510;B
20240311;095947;161.03;510;9807325511;B
20240311;095947;161.03;130;9807325512;B
20240311;095947;161.03;320;9807325513;B
20240311;095947;161.03;20;9807325514;B
20240311;095947;161.03;10;9807325515;B
20240311;095947;161.03;190;9807325516;B
20240311;095947;161.03;60;9807325517;B
20240311;095947;161.03;10;9807325518;S
20240311;095947;161.03;10;9807325519;B
20240311;095947;161.03;20;9807325520;B
20240311;095947;161.03;10;9807325521;B
20240311;095947;161.03;10;9807325522;B
20240311;095947;161.03;10;9807325523;B
20240311;095947;161.03;10;9807325524;B
20240311;095947;161.03;10;9807325525;B
20240311;095947;161.03;10;9807325526;B
20240311;095947;161.03;10;9807325527;B
20240311;095947;161.03;10;9807325528;B
20240311;095947;161.03;140;9807325529;B
20240311;095947;161.03;10;9807325530;B
20240311;095947;161.03;10;9807325531;B
20240311;095947;161.03;20;9807325532;B
20240311;095947;161.03;100;9807325533;B
20240311;095947;161.03;40;9807325534;B
20240311;095947;161.03;70;9807325535;B
