<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240423;095946;166.59;10;10184106251;B
20240423;095946;166.59;10;10184106252;B
20240423;095946;166.59;40;10184106253;B
20240423;095946;166.59;50;10184106254;B
20240423;095946;166.59;10;10184106255;B
20240423;095946;166.59;60;10184106256;B
20240423;095946;166.59;1000;10184106257;S
20240423;095946;166.59;20;10184106258;S
20240423;095946;166.59;80;10184106259;S
20240423;095946;166.59;20;10184106260;S
20240423;095946;166.59;10;10184106261;S
20240423;095946;166.59;150;10184106262;S
20240423;095946;166.59;10;10184106263;S
20240423;095946;166.59;10;10184106264;S
20240423;095946;166.59;10;10184106265;S
20240423;095946;166.59;20;10184106266;S
20240423;095946;166.59;10;10184106267;S
20240423;095946;166.59;50;10184106268;B
20240423;095946;166.59;120;10184106269;B
20240423;095946;166.59;10;10184106270;S
20240423;095946;166.59;30;10184106271;S
20240423;095946;166.59;10;10184106272;B
20240423;095946;166.59;40;10184106273;B
20240423;095946;166.59;10;10184106274;S
20240423;095946;166.59;10;10184106275;S
20240423;095946;166.59;50;10184106276;B
20240423;095946;166.59;1150;10184106277;B
20240423;095946;166.59;1810;10184106278;B
20240423;095946;166.59;1810;10184106279;B
20240423;095946;166.59;1810;10184106280;B
20240423;095946;166.59;110;10184106281;B
20240423;095946;166.59;1810;10184106282;B
20240423;095946;166.59;1810;10184106283;B
20240423;095946;166.59;1810;10184106284;B
20240423;095946;166.59;150;10184106285;S
20240423;095946;166.59;1800;10184106286;B
20240423;095946;166.59;1000;10184106287;S
20240423;095946;166.59;1800;10184106288;B
20240423;095946;166.59;1290;10184106289;B
20240423;095946;166.59;90;10184106290;B
20240423;095946;166.59;10;10184106291;B
20240423;095946;166.59;10;10184106292;B
20240423;095946;166.59;10;10184106293;B
20240423;095946;166.59;10;10184106294;B
20240423;095946;166.59;20;10184106295;B
20240423;095946;166.59;40;10184106296;B
20240423;095946;166.59;10;10184106297;B
20240423;095946;166.59;100;10184106298;B
20240423;095946;166.59;10;10184106299;B
20240423;095946;166.59;200;10184106300;B
20240423;095946;166.59;50;10184106301;B
20240423;095946;166.59;50;10184106302;B
20240423;095946;166.59;10;10184106303;B
20240423;095946;166.59;10;10184106304;B
20240423;095946;166.59;20;10184106305;B
20240423;095946;166.59;250;10184106306;B
20240423;095946;166.59;10;10184106307;B
20240423;095946;166.59;900;10184106308;B
20240423;095946;166.59;60;10184106309;B
20240423;095946;166.59;40;10184106310;B
20240423;095946;166.59;100;10184106311;B
20240423;095946;166.59;250;10184106312;B
20240423;095946;166.59;50;10184106313;B
20240423;095946;166.59;250;10184106314;B
20240423;095946;166.59;800;10184106315;B
20240423;095946;166.59;260;10184106316;B
20240423;095946;166.59;30;10184106317;S
20240423;095946;166.59;20;10184106318;S
20240423;095946;166.59;10;10184106319;S
20240423;095946;166.59;430;10184106320;S
20240423;095946;166.59;70;10184106321;S
20240423;095946;166.59;10;10184106322;S
20240423;095946;166.59;10;10184106323;S
20240423;095946;166.59;10;10184106324;S
20240423;095946;166.59;30;10184106325;B
20240423;095946;166.59;50;10184106326;B
20240423;095946;166.59;20;10184106327;B
20240423;095946;166.59;40;10184106328;B
20240423;095946;166.59;20;10184106329;B
20240423;095946;166.59;40;10184106330;B
20240423;095946;166.59;10;10184106331;B
20240423;095946;166.59;40;10184106332;B
20240423;095946;166.59;150;10184106333;B
20240423;095946;166.59;80;10184106334;B
20240423;095946;166.59;10;10184106335;B
20240423;095946;166.59;20;10184106336;B
20240423;095946;166.59;30;10184106337;B
20240423;095946;166.59;20;10184106338;B
20240423;095946;166.59;40;10184106339;B
20240423;095946;166.59;40;10184106340;B
20240423;095946;166.59;50;10184106341;B
20240423;095946;166.59;10;10184106342;B
20240423;095946;166.59;20;10184106343;B
20240423;095946;166.59;10;10184106344;B
20240423;095946;166.59;10;10184106345;B
20240423;095946;166.59;10;10184106346;B
20240423;095946;166.59;30;10184106347;B
20240423;095946;166.59;10;10184106348;B
20240423;095946;166.59;10;10184106349;B
20240423;095946;166.59;10;10184106350;B
20240423;095946;166.59;250;10184106351;B
20240423;095946;166.59;50;10184106352;S
20240423;095946;166.59;10;10184106353;S
20240423;095946;166.59;300;10184106354;B
20240423;095946;166.59;100;10184106355;B
20240423;095946;166.59;180;10184106356;B
20240423;095946;166.59;1800;10184106357;B
20240423;095946;166.59;1800;10184106358;B
20240423;095946;166.59;1000;10184106359;S
20240423;095946;166.59;930;10184106360;B
20240423;095946;166.59;10;10184106361;B
20240423;095946;166.59;860;10184106362;B
20240423;095946;166.59;340;10184106363;B
20240423;100000;166.59;10;10184109827;B
20240423;100000;166.59;760;10184110134;B
20240423;100001;166.58;10;10184110377;S
