<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240228;095954;159.19;10;9707826168;B
20240228;095954;159.19;10;9707826169;B
20240228;095954;159.19;70;9707826170;B
20240228;095954;159.19;20;9707826171;B
20240228;095954;159.19;30;9707826172;B
20240228;095954;159.19;110;9707826173;B
20240228;095954;159.19;10;9707826174;B
20240228;095954;159.19;50;9707826175;S
20240228;095954;159.19;20;9707826176;B
20240228;095954;159.19;20;9707826177;S
20240228;095954;159.19;10;9707826178;S
20240228;095954;159.19;20;9707826179;S
20240228;095954;159.19;30;9707826180;S
20240228;095954;159.19;10;9707826181;S
20240228;095954;159.19;10;9707826182;S
20240228;095954;159.19;80;9707826183;S
20240228;095954;159.19;10;9707826184;S
20240228;095954;159.19;10;9707826185;S
20240228;095954;159.19;250;9707826186;S
20240228;095954;159.19;10;9707826187;S
20240228;095954;159.19;10;9707826188;S
20240228;095954;159.19;30;9707826189;S
20240228;095954;159.19;10;9707826190;S
20240228;095954;159.19;790;9707826191;S
20240228;095954;159.19;500;9707826192;S
20240228;095954;159.19;10;9707826193;S
20240228;095954;159.19;10;9707826194;S
20240228;095954;159.19;170;9707826195;S
20240228;095954;159.19;200;9707826196;S
20240228;095954;159.19;10;9707826197;S
20240228;095954;159.19;10;9707826198;S
20240228;095954;159.19;40;9707826199;S
20240228;095954;159.19;260;9707826200;S
20240228;095954;159.19;40;9707826201;S
20240228;095954;159.19;10;9707826202;S
20240228;095954;159.19;50;9707826203;B
20240228;095954;159.19;10;9707826204;B
20240228;095954;159.19;250;9707826205;B
20240228;095954;159.19;10;9707826206;B
20240228;095954;159.19;50;9707826207;B
20240228;095954;159.19;880;9707826208;B
20240228;095954;159.19;50;9707826209;B
20240228;095954;159.19;50;9707826210;B
20240228;095954;159.19;10;9707826211;B
20240228;095954;159.19;10;9707826212;B
20240228;095954;159.19;10;9707826213;B
20240228;095954;159.19;10;9707826214;B
20240228;095954;159.19;20;9707826215;B
20240228;095954;159.19;10;9707826216;B
20240228;095954;159.19;440;9707826217;B
20240228;095954;159.19;100;9707826218;B
20240228;095954;159.19;10;9707826219;B
20240228;095954;159.19;100;9707826220;B
20240228;095954;159.19;10;9707826221;B
20240228;095954;159.19;100;9707826222;B
20240228;095954;159.19;50;9707826223;B
20240228;095954;159.19;30;9707826224;B
20240228;095954;159.19;10;9707826225;B
20240228;095954;159.19;200;9707826226;S
20240228;095954;159.19;30;9707826227;S
20240228;095954;159.19;2500;9707826228;S
20240228;095954;159.19;100;9707826229;S
20240228;095954;159.19;10;9707826230;S
20240228;095954;159.19;60;9707826231;B
20240228;095954;159.19;10;9707826232;B
20240228;095954;159.19;10;9707826233;B
20240228;095954;159.19;50;9707826234;B
20240228;095954;159.19;200;9707826235;S
20240228;095954;159.19;10;9707826236;S
20240228;095954;159.19;10;9707826237;S
20240228;095954;159.19;30;9707826238;S
20240228;095954;159.19;10;9707826239;S
20240228;095954;159.19;20;9707826240;S
20240228;095954;159.19;30;9707826241;S
20240228;095954;159.19;10;9707826242;S
20240228;095954;159.19;50;9707826243;S
20240228;095954;159.19;70;9707826244;S
20240228;095954;159.19;20;9707826245;S
20240228;095954;159.19;200;9707826246;S
20240228;095954;159.19;10;9707826247;B
20240228;095954;159.19;90;9707826248;S
20240228;095954;159.19;10;9707826249;S
