<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240306;095959;160.98;80;9772146143;B
20240306;095959;160.98;10;9772146144;B
20240306;095959;160.98;240;9772146145;B
20240306;095959;160.98;60;9772146146;B
20240306;095959;160.98;10;9772146147;B
20240306;095959;160.98;30;9772146148;B
20240306;095959;160.98;150;9772146149;B
20240306;095959;160.98;40;9772146150;B
20240306;095959;160.98;440;9772146151;B
20240306;095959;160.98;40;9772146152;B
20240306;095959;160.98;10;9772146153;B
20240306;095959;160.98;80;9772146154;S
20240306;095959;160.98;10;9772146155;S
20240306;095959;160.98;2530;9772146156;S
20240306;095959;160.98;50;9772146157;S
20240306;095959;160.98;500;9772146158;S
20240306;095959;160.98;20;9772146159;S
20240306;095959;160.98;250;9772146160;S
20240306;095959;160.98;40;9772146161;S
20240306;095959;160.98;190;9772146162;S
20240306;095959;160.98;10;9772146163;S
20240306;095959;160.98;20;9772146164;S
20240306;095959;160.98;50;9772146165;B
20240306;095959;160.98;3000;9772146166;B
20240306;095959;160.98;40;9772146167;B
20240306;095959;160.98;20;9772146168;B
20240306;095959;160.98;120;9772146169;B
20240306;095959;160.98;210;9772146170;B
20240306;095959;160.98;170;9772146171;B
20240306;095959;160.98;10;9772146172;B
20240306;095959;160.98;50;9772146173;B
20240306;095959;160.98;130;9772146174;B
20240306;095959;160.98;30;9772146175;B
20240306;095959;160.98;30;9772146176;B
20240306;095959;160.98;30;9772146177;B
20240306;095959;160.98;4000;9772146178;S
20240306;095959;160.98;10;9772146179;S
20240306;095959;160.98;150;9772146180;S
20240306;095959;160.98;20;9772146181;S
20240306;095959;160.98;20;9772146182;B
20240306;095959;160.98;10;9772146183;B
20240306;095959;160.98;10;9772146184;B
20240306;095959;160.98;2020;9772146185;B
20240306;095959;160.98;100;9772146186;B
20240306;095959;160.98;20;9772146187;B
20240306;095959;160.98;10;9772146188;B
20240306;095959;160.98;10;9772146189;B
20240306;095959;160.98;10;9772146190;S
20240306;095959;160.98;30;9772146191;S
20240306;095959;160.98;10;9772146192;B
20240306;095959;160.98;20;9772146193;S
20240306;095959;160.98;60;9772146194;S
20240306;095959;160.98;100;9772146195;B
20240306;095959;160.98;1150;9772146196;S
20240306;095959;160.98;20;9772146197;B
20240306;095959;160.98;40;9772146198;B
20240306;095959;160.98;10;9772146199;B
20240306;095959;160.98;160;9772146200;B
20240306;095959;160.98;10;9772146201;B
20240306;095959;160.98;90;9772146202;B
20240306;095959;160.98;350;9772146203;B
20240306;095959;160.98;10;9772146204;B
20240306;095959;160.98;10;9772146205;B
20240306;095959;160.98;10;9772146206;B
20240306;095959;160.98;10;9772146207;B
20240306;095959;160.98;10;9772146208;B
20240306;095959;160.98;10;9772146209;B
20240306;095959;160.98;30;9772146210;B
20240306;095959;160.98;10;9772146211;B
20240306;095959;160.98;10;9772146212;B
20240306;095959;160.98;940;9772146213;B
20240306;095959;160.98;30;9772146214;B
20240306;095959;160.98;490;9772146215;S
20240306;095959;160.98;20;9772146216;S
20240306;095959;160.98;150;9772146217;B
20240306;095959;160.98;10;9772146218;B
20240306;095959;160.98;30;9772146219;B
20240306;095959;160.98;30;9772146220;B
20240306;095959;160.98;10;9772146221;S
20240306;095959;160.98;70;9772146222;S
20240306;095959;160.98;10;9772146223;S
20240306;095959;160.98;120;9772146224;S
20240306;095959;160.98;70;9772146225;S
20240306;095959;160.98;1000;9772146226;B
20240306;095959;160.98;30;9772146227;B
20240306;095959;160.98;840;9772146228;B
20240306;095959;160.98;210;9772146229;S
20240306;095959;160.98;210;9772146230;S
20240306;095959;160.98;10;9772146231;S
20240306;095959;160.98;1000;9772146232;B
20240306;095959;160.98;1430;9772146233;S
20240306;095959;160.98;100;9772146234;S
20240306;100000;160.99;10;9772146418;B
20240306;100000;161;10;9772146531;B
20240306;100000;161.04;30;9772146606;B
20240306;100000;161.04;10;9772146607;B
20240306;100000;161.04;50;9772146608;B
20240306;100000;161.03;100;9772146751;S
