<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240510;095933;154.22;60;10319416321;B
20240510;095933;154.22;10;10319416322;B
20240510;095933;154.22;320;10319416323;B
20240510;095933;154.22;420;10319416324;B
20240510;095933;154.22;400;10319416325;B
20240510;095933;154.22;5000;10319416326;B
20240510;095933;154.22;10;10319416327;B
20240510;095933;154.22;50;10319416328;B
20240510;095933;154.22;20;10319416329;B
20240510;095933;154.22;10;10319416330;B
20240510;095933;154.22;240;10319416331;B
20240510;095933;154.22;30;10319416332;B
20240510;095933;154.22;20;10319416333;B
20240510;095933;154.22;100;10319416334;B
20240510;095933;154.22;10;10319416335;B
20240510;095933;154.22;20;10319416336;B
20240510;095933;154.22;10;10319416337;B
20240510;095933;154.22;10;10319416338;B
20240510;095933;154.22;20;10319416339;B
20240510;095933;154.22;10;10319416340;B
20240510;095933;154.22;90;10319416341;B
20240510;095933;154.22;60;10319416342;B
20240510;095933;154.22;20;10319416343;B
20240510;095933;154.22;10;10319416344;B
20240510;095933;154.22;2610;10319416345;B
20240510;095933;154.22;10;10319416346;S
20240510;095933;154.22;10;10319416347;S
20240510;095933;154.22;10;10319416348;S
20240510;095933;154.22;10;10319416349;B
20240510;095933;154.22;10;10319416350;S
20240510;095933;154.22;10;10319416351;B
20240510;095933;154.22;10;10319416352;B
20240510;095933;154.22;10;10319416353;B
20240510;095933;154.22;50;10319416354;B
20240510;095933;154.22;90;10319416355;B
20240510;095933;154.22;50;10319416356;B
20240510;095933;154.22;10;10319416357;B
20240510;095933;154.22;10;10319416358;B
20240510;095933;154.22;10;10319416359;B
20240510;095933;154.22;10;10319416360;B
20240510;095933;154.22;2300;10319416361;B
20240510;095933;154.22;10;10319416362;S
20240510;095933;154.22;10;10319416363;S
20240510;095933;154.22;10;10319416364;S
20240510;095933;154.22;1300;10319416365;B
20240510;095933;154.22;10;10319416366;B
20240510;095933;154.22;300;10319416367;B
20240510;095933;154.22;700;10319416368;B
20240510;095933;154.22;50;10319416369;B
20240510;095933;154.22;50;10319416370;B
20240510;095933;154.22;20;10319416371;B
20240510;095933;154.22;150;10319416372;B
20240510;095933;154.22;100;10319416373;B
20240510;095933;154.22;20;10319416374;B
20240510;095933;154.22;320;10319416375;B
20240510;095933;154.22;2000;10319416376;B
20240510;095933;154.22;2000;10319416377;B
20240510;095933;154.22;50;10319416378;B
20240510;095933;154.22;20;10319416379;B
20240510;095933;154.22;30;10319416380;B
20240510;095933;154.22;50;10319416381;S
20240510;095933;154.22;100;10319416382;S
20240510;095933;154.22;100;10319416383;B
20240510;095933;154.22;750;10319416384;B
20240510;095933;154.22;20;10319416385;B
20240510;095933;154.22;10000;10319416386;B
20240510;095933;154.22;2000;10319416387;S
20240510;095933;154.22;10;10319416388;S
20240510;095933;154.22;100;10319416389;S
20240510;095933;154.22;60;10319416390;B
20240510;095933;154.22;10;10319416391;B
20240510;095933;154.22;20;10319416392;B
20240510;095933;154.22;3000;10319416393;B
20240510;095933;154.22;10;10319416394;B
20240510;095933;154.22;3500;10319416395;B
20240510;095933;154.22;10;10319416396;B
20240510;095933;154.22;940;10319416397;S
20240510;095933;154.22;580;10319416398;S
20240510;095933;154.22;1480;10319416399;S
20240510;095933;154.22;20;10319416400;S
20240510;095933;154.22;10;10319416401;S
20240510;095933;154.22;10;10319416402;S
20240510;095933;154.22;10;10319416403;S
20240510;095933;154.22;10;10319416404;S
20240510;095933;154.22;1800;10319416405;S
20240510;095933;154.22;10;10319416406;S
20240510;095933;154.22;60;10319416407;S
20240510;095933;154.22;10;10319416408;S
20240510;095933;154.22;130;10319416409;S
20240510;095933;154.22;100;10319416410;S
20240510;095933;154.22;50;10319416411;S
20240510;095933;154.22;10;10319416412;S
20240510;095933;154.22;50;10319416413;S
20240510;095933;154.22;10;10319416414;S
20240510;095933;154.22;10;10319416415;S
20240510;095933;154.22;10;10319416416;S
20240510;095933;154.22;10;10319416417;S
20240510;095933;154.22;10;10319416418;S
20240510;095933;154.22;40;10319416419;S
20240510;095933;154.22;40;10319416420;S
20240510;095933;154.22;10;10319416421;S
20240510;095933;154.22;10;10319416422;S
20240510;095933;154.22;10;10319416423;S
20240510;095933;154.22;10;10319416424;S
20240510;095933;154.22;10;10319416425;S
20240510;095933;154.22;130;10319416426;S
20240510;095933;154.22;10;10319416427;S
20240510;095933;154.22;10;10319416428;S
20240510;095933;154.22;200;10319416429;S
20240510;095933;154.22;10;10319416430;S
20240510;095933;154.22;10;10319416431;S
20240510;095933;154.22;120;10319416432;S
20240510;095933;154.22;100;10319416433;S
20240510;095933;154.22;20;10319416434;S
20240510;095933;154.22;20;10319416435;S
20240510;095933;154.22;10;10319416436;S
20240510;095933;154.22;40;10319416437;S
20240510;095933;154.22;10;10319416438;S
20240510;095933;154.22;100;10319416439;S
20240510;095933;154.22;10;10319416440;S
20240510;095933;154.22;50;10319416441;S
20240510;095933;154.22;10;10319416442;S
20240510;095933;154.22;10;10319416443;S
20240510;095933;154.22;10;10319416444;S
20240510;095933;154.22;20;10319416445;S
20240510;095933;154.22;10;10319416446;S
20240510;095933;154.22;20;10319416447;S
20240510;095933;154.22;10;10319416448;S
20240510;095933;154.22;10;10319416449;S
20240510;095933;154.22;10;10319416450;S
20240510;095933;154.22;10;10319416451;S
20240510;095933;154.22;10;10319416452;S
20240510;095933;154.22;10;10319416453;S
20240510;095933;154.22;10;10319416454;S
20240510;095933;154.22;10;10319416455;S
20240510;095933;154.22;10;10319416456;S
20240510;095933;154.22;10;10319416457;S
20240510;095933;154.22;10;10319416458;S
20240510;095933;154.22;20;10319416459;S
20240510;095933;154.22;10;10319416460;S
20240510;095933;154.22;10;10319416461;S
20240510;095933;154.22;20;10319416462;S
20240510;095933;154.22;20;10319416463;S
20240510;095933;154.22;10;10319416464;S
20240510;095933;154.22;20;10319416465;S
20240510;095933;154.22;10;10319416466;S
20240510;095933;154.22;30;10319416467;S
20240510;095933;154.22;30;10319416468;S
20240510;095933;154.22;40;10319416469;S
20240510;095933;154.22;250;10319416470;S
20240510;095933;154.22;10;10319416471;S
20240510;095933;154.22;10;10319416472;S
20240510;095933;154.22;10;10319416473;S
20240510;095933;154.22;1000;10319416474;S
20240510;095933;154.22;10;10319416475;S
20240510;095933;154.22;10;10319416476;S
20240510;095933;154.22;50;10319416477;S
20240510;095933;154.22;20;10319416478;S
20240510;095933;154.22;10;10319416479;S
20240510;095933;154.22;10;10319416480;S
20240510;095933;154.22;30;10319416481;S
20240510;095933;154.22;10;10319416482;S
20240510;095933;154.22;20;10319416483;S
20240510;095933;154.22;10;10319416484;S
20240510;095933;154.22;10;10319416485;S
20240510;095933;154.22;10;10319416486;S
20240510;095933;154.22;50;10319416487;S
20240510;095933;154.22;20;10319416488;S
20240510;095933;154.22;420;10319416489;S
20240510;095933;154.22;70;10319416490;S
20240510;095933;154.22;30;10319416491;S
20240510;095933;154.22;10;10319416492;S
20240510;095933;154.22;10;10319416493;S
20240510;095933;154.22;330;10319416494;S
20240510;095933;154.22;20;10319416495;S
20240510;095933;154.22;10;10319416496;S
20240510;095933;154.22;10;10319416497;S
20240510;095933;154.22;40;10319416498;S
20240510;095933;154.22;10;10319416499;S
20240510;095933;154.22;10;10319416500;S
20240510;095933;154.22;10;10319416501;S
20240510;095933;154.22;20;10319416502;S
20240510;095933;154.22;10;10319416503;B
20240510;095933;154.22;10;10319416504;B
20240510;095933;154.22;6030;10319416505;B
20240510;095933;154.22;10;10319416506;B
20240510;095933;154.22;26190;10319416507;B
20240510;095933;154.22;10;10319416508;B
20240510;095933;154.22;40;10319416509;S
20240510;095933;154.22;2150;10319416510;S
20240510;095933;154.22;20;10319416511;S
20240510;095933;154.22;200;10319416512;S
20240510;095933;154.22;80;10319416513;S
20240510;095933;154.22;10;10319416514;S
20240510;095933;154.22;20;10319416515;B
20240510;095933;154.22;10;10319416516;B
20240510;095933;154.22;190;10319416517;B
20240510;095933;154.22;10;10319416518;S
20240510;095933;154.22;100;10319416519;B
20240510;095933;154.22;130;10319416520;S
20240510;095933;154.22;10;10319416521;B
20240510;095933;154.22;10;10319416522;B
20240510;095933;154.22;10;10319416523;B
20240510;095933;154.22;30;10319416524;B
20240510;095933;154.22;10;10319416525;B
20240510;095933;154.22;10;10319416526;B
20240510;095933;154.22;10;10319416527;B
20240510;095933;154.22;10;10319416528;B
20240510;095933;154.22;10;10319416529;B
20240510;095933;154.22;50;10319416530;B
20240510;095933;154.22;10;10319416531;B
20240510;095933;154.22;10;10319416532;B
20240510;095933;154.22;10;10319416533;B
20240510;095933;154.22;10;10319416534;B
20240510;095933;154.22;70;10319416535;B
20240510;095933;154.22;10;10319416536;B
20240510;095933;154.22;10;10319416537;B
20240510;095933;154.22;10;10319416538;B
20240510;095933;154.22;10;10319416539;B
20240510;095933;154.22;10;10319416540;B
20240510;095933;154.22;30;10319416541;B
20240510;095933;154.22;30;10319416542;B
20240510;095933;154.22;20;10319416543;B
20240510;095933;154.22;10;10319416544;B
20240510;095933;154.22;20;10319416545;B
20240510;095933;154.22;4780;10319416546;B
20240510;095933;154.22;50;10319416547;B
20240510;095933;154.22;150;10319416548;B
20240510;095933;154.22;20;10319416549;B
20240510;095933;154.22;30;10319416550;S
20240510;095933;154.22;10;10319416551;S
20240510;095933;154.22;10;10319416552;S
20240510;100000;154.24;50;10319420676;B
20240510;100000;154.25;10;10319420677;B
20240510;100000;154.25;20;10319420678;B
20240510;100000;154.34;100;10319420679;B
20240510;100000;154.35;1820;10319420680;B
20240510;100000;154.33;300;10319420741;B
20240510;100000;154.35;200;10319420742;B
20240510;100000;154.35;2000;10319420804;B
20240510;100000;154.35;500;10319420823;B
20240510;100000;154.34;300;10319420875;B
20240510;100000;154.35;1700;10319420876;B
20240510;100000;154.35;2000;10319421053;B
20240510;100000;154.35;20;10319421169;B
20240510;100000;154.35;1200;10319421200;B
20240510;100000;154.35;1000;10319421238;B
20240510;100000;154.35;1200;10319421257;B
20240510;100000;154.35;1000;10319421264;B
20240510;100000;154.35;200;10319421272;B
20240510;100000;154.35;1000;10319421273;B
20240510;100000;154.35;20;10319421274;B
20240510;100000;154.35;1000;10319421277;B
20240510;100000;154.35;850;10319421279;B
20240510;100000;154.35;150;10319421280;B
20240510;100000;154.35;1000;10319421286;B
20240510;100000;154.44;1000;10319421291;B
20240510;100001;154.45;10;10319421520;B
20240510;100001;154.46;10;10319421521;B
20240510;100001;154.47;10;10319421694;B
20240510;100001;154.47;200;10319421695;B
20240510;100001;154.47;10;10319421696;B
20240510;100001;154.47;2030;10319421697;B
20240510;100001;154.48;420;10319421698;B
20240510;100001;154.48;10;10319421699;B
20240510;100001;154.49;2000;10319421700;B
20240510;100001;154.49;10;10319421701;B
20240510;100001;154.49;200;10319421702;B
20240510;100001;154.49;300;10319421703;B
20240510;100001;154.5;90;10319421704;B
20240510;100001;154.5;20;10319421705;B
20240510;100001;154.49;210;10319422452;B
20240510;100002;154.47;200;10319422907;S
20240510;100002;154.49;1200;10319422928;B
20240510;100002;154.49;620;10319422932;B
20240510;100002;154.5;10;10319423015;B
20240510;100002;154.49;10;10319423142;S
20240510;100004;154.5;10;10319424162;B
20240510;100004;154.5;10;10319424405;B
20240510;100004;154.49;10;10319424410;S
20240510;100004;154.5;20;10319424427;B
20240510;100004;154.5;10;10319424431;B
20240510;100004;154.49;10;10319424434;S
20240510;100004;154.49;10;10319424441;S
20240510;100004;154.49;10;10319424447;S
20240510;100004;154.5;10;10319424451;B
20240510;100004;154.5;10;10319424456;B
20240510;100005;154.49;10;10319425041;S
20240510;100005;154.5;20;10319425052;B
20240510;100005;154.5;10;10319425060;B
20240510;100005;154.5;10;10319425069;B
20240510;100005;154.5;10;10319425110;B
20240510;100005;154.5;10;10319425160;B
20240510;100005;154.5;10;10319425164;B
20240510;100005;154.5;10;10319425174;B
20240510;100005;154.5;10;10319425180;B
20240510;100005;154.5;10;10319425187;B
20240510;100005;154.5;10;10319425191;B
20240510;100005;154.5;60;10319425203;B
20240510;100005;154.49;150;10319425204;S
20240510;100005;154.49;10;10319425209;S
20240510;100005;154.5;10;10319425213;B
20240510;100005;154.5;10;10319425219;B
20240510;100005;154.5;10;10319425228;B
20240510;100005;154.49;300;10319425414;S
20240510;100005;154.5;60;10319425425;B
20240510;100005;154.5;10;10319425430;B
20240510;100005;154.5;10;10319425435;B
20240510;100005;154.49;10;10319425441;S
20240510;100005;154.49;10;10319425455;S
20240510;100005;154.5;60;10319425466;B
20240510;100005;154.5;10;10319425471;B
20240510;100005;154.5;10;10319425483;B
20240510;100005;154.5;10;10319425492;B
20240510;100005;154.5;10;10319425495;B
20240510;100005;154.5;10;10319425501;B
20240510;100005;154.49;20;10319425503;S
20240510;100005;154.5;10;10319425510;B
20240510;100005;154.5;10;10319425517;B
20240510;100005;154.5;10;10319425522;B
20240510;100005;154.5;10;10319425524;B
20240510;100005;154.5;60;10319425534;B
20240510;100005;154.49;10;10319425769;S
20240510;100005;154.5;10;10319425776;B
20240510;100005;154.5;50;10319425782;B
20240510;100005;154.5;10;10319425789;B
20240510;100005;154.5;10;10319425804;B
20240510;100005;154.5;10;10319425856;B
20240510;100005;154.5;10;10319425892;B
20240510;100005;154.5;70;10319426782;B
20240510;100005;154.49;10;10319426941;S
20240510;100005;154.49;20;10319426944;S
20240510;100005;154.5;10;10319426945;B
20240510;100005;154.49;10;10319426946;S
20240510;100005;154.49;10;10319426947;S
20240510;100005;154.5;10;10319426948;B
20240510;100005;154.5;10;10319426949;B
20240510;100005;154.5;10;10319426950;B
20240510;100005;154.49;10;10319426951;S
20240510;100005;154.5;60;10319427194;B
20240510;100005;154.5;10;10319427195;B
20240510;100005;154.49;10;10319427199;S
20240510;100005;154.49;10;10319427201;S
20240510;100005;154.5;10;10319427203;B
20240510;100005;154.49;40;10319427204;S
20240510;100005;154.5;10;10319427206;B
20240510;100005;154.5;20;10319427207;B
20240510;100005;154.49;10;10319427215;S
20240510;100005;154.5;30;10319427455;B
20240510;100006;154.5;20;10319427574;B
20240510;100006;154.5;10;10319427576;B
20240510;100006;154.5;10;10319427582;B
20240510;100006;154.5;10;10319427586;B
20240510;100006;154.5;10;10319427594;B
20240510;100006;154.5;30;10319427599;B
20240510;100006;154.49;60;10319427602;S
20240510;100006;154.5;10;10319427606;B
20240510;100006;154.49;10;10319427609;S
20240510;100006;154.49;10;10319427613;S
20240510;100006;154.5;10;10319427614;B
20240510;100006;154.49;10;10319427618;S
20240510;100006;154.5;10;10319427619;B
20240510;100006;154.5;10;10319427621;B
20240510;100006;154.5;10;10319427635;B
20240510;100006;154.5;10;10319427638;B
20240510;100006;154.5;10;10319427641;B
20240510;100006;154.5;30;10319427645;B
20240510;100006;154.5;10;10319427648;B
20240510;100006;154.5;10;10319427651;B
20240510;100006;154.5;20;10319427658;B
20240510;100006;154.5;10;10319427661;B
20240510;100006;154.49;10;10319427663;S
20240510;100006;154.5;10;10319427924;B
20240510;100006;154.5;30;10319427928;B
20240510;100006;154.5;20;10319427946;B
20240510;100006;154.5;10;10319427951;B
20240510;100006;154.5;10;10319427954;B
20240510;100006;154.49;40;10319427959;S
20240510;100006;154.5;10;10319427962;B
20240510;100006;154.5;10;10319427968;B
20240510;100006;154.49;10;10319427973;S
20240510;100006;154.49;10;10319427977;S
20240510;100006;154.49;10;10319427981;S
20240510;100006;154.5;400;10319428389;B
20240510;100006;154.5;10;10319428552;B
20240510;100006;154.5;10;10319428556;B
20240510;100006;154.5;10;10319428561;B
20240510;100006;154.5;10;10319428570;B
20240510;100006;154.49;100;10319428628;S
20240510;100006;154.49;230;10319428684;S
20240510;100006;154.49;420;10319428685;S
20240510;100006;154.5;10;10319428981;B
20240510;100006;154.5;10;10319428986;B
20240510;100006;154.5;10;10319428989;B
20240510;100006;154.5;100;10319428993;B
20240510;100006;154.5;10;10319429001;B
20240510;100006;154.49;20;10319429002;S
20240510;100006;154.5;10;10319429018;B
20240510;100006;154.49;10;10319429021;S
20240510;100006;154.5;10;10319429026;B
20240510;100006;154.5;10;10319429029;B
20240510;100006;154.5;10;10319429034;B
20240510;100006;154.5;10;10319429040;B
20240510;100006;154.5;10;10319429046;B
20240510;100006;154.5;10;10319429291;B
20240510;100006;154.5;10;10319429293;B
20240510;100006;154.5;10;10319429299;B
20240510;100006;154.49;10;10319429300;S
20240510;100006;154.5;10;10319429302;B
20240510;100006;154.5;10;10319429306;B
20240510;100006;154.5;10;10319429408;B
20240510;100006;154.5;20;10319429413;B
20240510;100007;154.5;20;10319429937;B
20240510;100007;154.49;10;10319429941;S
20240510;100007;154.49;10;10319429946;S
20240510;100007;154.5;10;10319429948;B
20240510;100007;154.49;30;10319429953;S
20240510;100007;154.5;20;10319429954;B
20240510;100007;154.5;10;10319429955;B
20240510;100007;154.5;10;10319429995;B
20240510;100007;154.5;10;10319430001;B
20240510;100007;154.49;10;10319430003;S
20240510;100007;154.49;10;10319430009;S
20240510;100007;154.5;10;10319430014;B
20240510;100007;154.49;50;10319430036;S
20240510;100007;154.5;10;10319430048;B
20240510;100007;154.5;10;10319430054;B
20240510;100007;154.5;10;10319430067;B
20240510;100007;154.49;10;10319430076;S
20240510;100007;154.5;10;10319430086;B
20240510;100007;154.5;10;10319430091;B
20240510;100007;154.5;10;10319430915;B
20240510;100007;154.5;10;10319430916;B
20240510;100007;154.49;10;10319430917;S
20240510;100007;154.49;10;10319430918;S
20240510;100007;154.49;10;10319430919;S
20240510;100007;154.5;10;10319430920;B
20240510;100007;154.5;10;10319430921;B
20240510;100007;154.5;10;10319430923;B
20240510;100007;154.5;10;10319430926;B
20240510;100007;154.5;10;10319431096;B
20240510;100007;154.5;10;10319431100;B
20240510;100007;154.5;20;10319431101;B
20240510;100007;154.5;10;10319431102;B
20240510;100007;154.5;10;10319431103;B
20240510;100007;154.5;10;10319431264;B
20240510;100007;154.5;10;10319431269;B
20240510;100007;154.5;100;10319431272;B
20240510;100007;154.5;10;10319431274;B
20240510;100007;154.5;250;10319431275;B
20240510;100007;154.5;10;10319431282;B
20240510;100008;154.5;10;10319431284;B
20240510;100008;154.5;10;10319431288;B
20240510;100008;154.5;10;10319431290;B
