<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240429;095958;164.1;800;10234282834;S
20240429;095958;164.1;10;10234282835;S
20240429;095958;164.1;10;10234282836;S
20240429;095958;164.1;10;10234282837;S
20240429;095958;164.1;10;10234282838;S
20240429;095958;164.1;10;10234282839;S
20240429;095958;164.1;20;10234282840;S
20240429;095958;164.1;30;10234282841;S
20240429;095958;164.1;10;10234282842;S
20240429;095958;164.1;20;10234282843;S
20240429;095958;164.1;70;10234282844;S
20240429;095958;164.1;70;10234282845;B
20240429;095958;164.1;10;10234282846;B
20240429;095958;164.1;10;10234282847;B
20240429;095958;164.1;10;10234282848;B
20240429;095958;164.1;200;10234282849;B
20240429;095958;164.1;60;10234282850;B
20240429;095958;164.1;10;10234282851;B
20240429;095958;164.1;50;10234282852;S
20240429;095958;164.1;10;10234282853;B
20240429;095958;164.1;20;10234282854;B
20240429;095958;164.1;110;10234282855;S
20240429;095958;164.1;10;10234282856;S
20240429;095958;164.1;1690;10234282857;S
20240429;095958;164.1;1810;10234282858;S
20240429;095958;164.1;1500;10234282859;S
20240429;095958;164.1;10;10234282860;S
20240429;095958;164.1;10;10234282861;S
20240429;095958;164.1;20;10234282862;S
20240429;095958;164.1;10;10234282863;S
20240429;095958;164.1;10;10234282864;S
20240429;095958;164.1;20;10234282865;S
20240429;095958;164.1;10;10234282866;S
20240429;095958;164.1;10;10234282867;S
20240429;095958;164.1;10;10234282868;S
20240429;095958;164.1;50;10234282869;S
20240429;095958;164.1;10;10234282870;S
20240429;095958;164.1;10;10234282871;S
20240429;095958;164.1;10;10234282872;S
20240429;095958;164.1;30;10234282873;S
20240429;095958;164.1;10;10234282874;S
20240429;095958;164.1;10;10234282875;S
20240429;095958;164.1;10;10234282876;S
20240429;095958;164.1;10;10234282877;S
20240429;095958;164.1;10;10234282878;S
20240429;095958;164.1;10;10234282879;S
20240429;095958;164.1;30;10234282880;S
20240429;095958;164.1;70;10234282881;S
20240429;095958;164.1;1740;10234282882;S
20240429;095958;164.1;1810;10234282883;S
20240429;095958;164.1;1450;10234282884;S
20240429;095958;164.1;360;10234282885;S
20240429;095958;164.1;1810;10234282886;S
20240429;095958;164.1;1810;10234282887;S
20240429;095958;164.1;670;10234282888;S
20240429;095958;164.1;50;10234282889;S
20240429;095958;164.1;80;10234282890;S
20240429;095958;164.1;10;10234282891;S
20240429;095958;164.1;20;10234282892;S
20240429;095958;164.1;30;10234282893;S
20240429;095958;164.1;10;10234282894;S
20240429;095958;164.1;20;10234282895;S
20240429;095958;164.1;30;10234282896;S
20240429;095958;164.1;10;10234282897;S
20240429;095958;164.1;880;10234282898;S
20240429;095958;164.1;10;10234282899;B
20240429;095958;164.1;120;10234282900;B
20240429;095958;164.1;70;10234282901;B
20240429;095958;164.1;20;10234282902;B
20240429;095958;164.1;30;10234282903;S
20240429;095958;164.1;500;10234282904;B
20240429;095958;164.1;10;10234282905;S
20240429;095958;164.1;200;10234282906;B
20240429;095958;164.1;10;10234282907;B
20240429;095958;164.1;100;10234282908;B
20240429;095958;164.1;250;10234282909;B
20240429;095958;164.1;100;10234282910;B
20240429;095958;164.1;300;10234282911;B
20240429;095958;164.1;100;10234282912;B
20240429;095958;164.1;150;10234282913;B
20240429;095958;164.1;100;10234282914;B
20240429;095958;164.1;250;10234282915;B
20240429;095958;164.1;100;10234282916;B
20240429;095958;164.1;100;10234282917;B
20240429;095958;164.1;20;10234282918;B
