<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240415;095954;165;10;10112755411;S
20240415;095954;165;10;10112755412;B
20240415;095954;165;10;10112755413;B
20240415;095954;165;190;10112755414;B
20240415;095954;165;20;10112755415;S
20240415;095954;165;50;10112755416;S
20240415;095954;165;620;10112755417;S
20240415;095954;165;10;10112755418;S
20240415;095954;165;10;10112755419;S
20240415;095954;165;20;10112755420;S
20240415;095954;165;10;10112755421;S
20240415;095954;165;1070;10112755422;S
20240415;095954;165;10;10112755423;S
20240415;095954;165;670;10112755424;S
20240415;095954;165;10;10112755425;S
20240415;095954;165;60;10112755426;S
20240415;095954;165;180;10112755427;S
20240415;095954;165;500;10112755428;S
20240415;095954;165;20;10112755429;S
20240415;095954;165;1080;10112755430;S
20240415;095954;165;10;10112755431;S
20240415;095954;165;30;10112755432;S
20240415;095954;165;10;10112755433;S
20240415;095954;165;30;10112755434;S
20240415;095954;165;10;10112755435;S
20240415;095954;165;260;10112755436;S
20240415;095954;165;10;10112755437;S
20240415;095954;165;330;10112755438;S
20240415;095954;165;10;10112755439;S
20240415;095954;165;90;10112755440;S
20240415;095954;165;10;10112755441;B
20240415;095954;165;70;10112755442;B
20240415;095954;165;20;10112755443;B
20240415;095954;165;10;10112755444;B
20240415;095954;165;1000;10112755445;S
20240415;095954;165;100;10112755446;S
20240415;095954;165;90;10112755447;B
20240415;095954;165;10;10112755448;B
20240415;095954;165;10;10112755449;B
20240415;095954;165;50;10112755450;B
20240415;095954;165;10;10112755451;B
20240415;095954;165;10;10112755452;B
20240415;095954;165;10;10112755453;B
20240415;095954;165;10;10112755454;B
20240415;095954;165;10;10112755455;B
20240415;095954;165;10;10112755456;B
20240415;095954;165;10;10112755457;B
20240415;095954;165;10;10112755458;B
20240415;095954;165;150;10112755459;B
20240415;095954;165;110;10112755460;S
20240415;095954;165;2560;10112755461;B
20240415;095954;165;150;10112755462;B
20240415;095954;165;50;10112755463;B
20240415;095954;165;30;10112755464;S
20240415;095954;165;50;10112755465;B
20240415;095954;165;540;10112755466;B
20240415;095954;165;10;10112755467;B
20240415;095954;165;10;10112755468;B
20240415;095954;165;10;10112755469;B
20240415;095954;165;10;10112755470;B
20240415;095954;165;10;10112755471;B
20240415;095954;165;10;10112755472;B
20240415;095954;165;10;10112755473;B
20240415;095954;165;20;10112755474;B
20240415;095954;165;10;10112755475;B
20240415;095954;165;40;10112755476;B
20240415;095954;165;360;10112755477;B
20240415;095954;165;10;10112755478;B
20240415;095954;165;10;10112755479;B
20240415;095954;165;10;10112755480;B
20240415;095954;165;150;10112755481;B
20240415;095954;165;10;10112755482;B
20240415;095954;165;10;10112755483;B
20240415;095954;165;10;10112755484;B
20240415;095954;165;10;10112755485;B
20240415;095954;165;10;10112755486;B
20240415;095954;165;130;10112755487;B
20240415;095954;165;10;10112755488;B
20240415;095954;165;10;10112755489;B
20240415;095954;165;10;10112755490;B
20240415;095954;165;10;10112755491;B
20240415;095954;165;1000;10112755492;B
