<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240507;095955;154;10;10297373712;S
20240507;095955;154;10;10297373713;S
20240507;095955;154;980;10297373714;S
20240507;095955;154;10;10297373715;S
20240507;095955;154;20;10297373716;S
20240507;095955;154;20;10297373717;S
20240507;095955;154;40;10297373718;S
20240507;095955;154;30;10297373719;S
20240507;095955;154;10;10297373720;B
20240507;095955;154;10;10297373721;B
20240507;095955;154;80;10297373722;B
20240507;095955;154;20;10297373723;S
20240507;095955;154;10;10297373724;S
20240507;095955;154;150;10297373725;S
20240507;095955;154;130;10297373726;B
20240507;095955;154;40;10297373727;B
20240507;095955;154;30;10297373728;B
20240507;095955;154;10;10297373729;B
20240507;095955;154;10;10297373730;S
20240507;095955;154;100;10297373731;S
20240507;095955;154;10;10297373732;S
20240507;095955;154;640;10297373733;S
20240507;095955;154;10;10297373734;S
20240507;095955;154;1240;10297373735;S
20240507;095955;154;10;10297373736;S
20240507;095955;154;10;10297373737;S
20240507;095955;154;10;10297373738;S
20240507;095955;154;10;10297373739;S
20240507;095955;154;10;10297373740;S
20240507;095955;154;300;10297373741;S
20240507;095955;154;100;10297373742;S
20240507;095955;154;160;10297373743;B
20240507;095955;154;20;10297373744;B
20240507;095955;154;80;10297373745;B
20240507;095955;154;30;10297373746;B
20240507;095955;154;30;10297373747;B
20240507;095955;154;20;10297373748;B
20240507;095955;154;70;10297373749;B
20240507;095955;154;60;10297373750;B
20240507;095955;154;30;10297373751;B
20240507;095955;154;30;10297373752;B
20240507;095955;154;20;10297373753;B
20240507;095955;154;100;10297373754;B
20240507;095955;154;150;10297373755;B
20240507;095955;154;50;10297373756;B
20240507;095955;154;100;10297373757;B
20240507;095955;154;10;10297373758;B
20240507;095955;154;40;10297373759;B
20240507;095955;154;190;10297373760;B
20240507;095955;154;10;10297373761;B
20240507;095955;154;30;10297373762;B
20240507;095955;154;10;10297373763;B
20240507;095955;154;100;10297373764;B
20240507;095955;154;10;10297373765;B
20240507;095955;154;1350;10297373766;B
20240507;095955;154;5000;10297373767;S
20240507;095955;154;10000;10297373768;B
20240507;095955;154;80;10297373769;S
20240507;095955;154;2000;10297373770;B
20240507;095955;154;10;10297373771;B
20240507;095955;154;60;10297373772;B
20240507;095955;154;20;10297373773;B
20240507;095955;154;10;10297373774;B
20240507;095955;154;340;10297373775;B
