<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240506;095938;155.31;10;10278922184;B
20240506;095938;155.31;10;10278922185;S
20240506;095938;155.31;10;10278922186;S
20240506;095938;155.31;50;10278922187;S
20240506;095938;155.31;50;10278922188;S
20240506;095938;155.31;10;10278922189;S
20240506;095938;155.31;10;10278922190;S
20240506;095938;155.31;560;10278922191;S
20240506;095938;155.31;300;10278922192;S
20240506;095938;155.31;10;10278922193;S
20240506;095938;155.31;260;10278922194;S
20240506;095938;155.31;40;10278922195;S
20240506;095938;155.31;20;10278922196;S
20240506;095938;155.31;670;10278922197;S
20240506;095938;155.31;10;10278922198;S
20240506;095938;155.31;1320;10278922199;S
20240506;095938;155.31;60;10278922200;S
20240506;095938;155.31;10;10278922201;S
20240506;095938;155.31;10;10278922202;S
20240506;095938;155.31;10;10278922203;S
20240506;095938;155.31;10;10278922204;S
20240506;095938;155.31;10;10278922205;S
20240506;095938;155.31;330;10278922206;S
20240506;095938;155.31;500;10278922207;S
20240506;095938;155.31;20;10278922208;S
20240506;095938;155.31;10;10278922209;S
20240506;095938;155.31;10;10278922210;S
20240506;095938;155.31;30;10278922211;S
20240506;095938;155.31;10;10278922212;S
20240506;095938;155.31;10;10278922213;S
20240506;095938;155.31;650;10278922214;S
20240506;095938;155.31;10;10278922215;S
20240506;095938;155.31;10;10278922216;S
20240506;095938;155.31;850;10278922217;B
20240506;095938;155.31;20;10278922218;S
20240506;095938;155.31;250;10278922219;S
20240506;095938;155.31;5000;10278922220;B
20240506;095938;155.31;2000;10278922221;B
20240506;095938;155.31;1000;10278922222;S
20240506;095938;155.31;10;10278922223;S
20240506;095938;155.31;10;10278922224;B
20240506;095938;155.31;100;10278922225;S
20240506;095938;155.31;30;10278922226;B
20240506;095938;155.31;10;10278922227;B
20240506;095938;155.31;50;10278922228;B
20240506;095938;155.31;150;10278922229;B
20240506;095938;155.31;20;10278922230;B
20240506;095938;155.31;30;10278922231;B
20240506;095938;155.31;10;10278922232;B
20240506;095938;155.31;30;10278922233;B
20240506;095938;155.31;10;10278922234;B
20240506;095938;155.31;50;10278922235;B
20240506;095938;155.31;60;10278922236;B
20240506;095938;155.31;20;10278922237;B
