<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240304;095957;161.49;60;9735699750;S
20240304;095957;161.49;10;9735699751;S
20240304;095957;161.49;140;9735699752;S
20240304;095957;161.49;140;9735699753;S
20240304;095957;161.49;60;9735699754;S
20240304;095957;161.49;10;9735699755;S
20240304;095957;161.49;140;9735699756;S
20240304;095957;161.49;70;9735699757;S
20240304;095957;161.49;140;9735699758;S
20240304;095957;161.49;70;9735699759;S
20240304;095957;161.49;140;9735699760;S
20240304;095957;161.49;70;9735699761;S
20240304;095957;161.49;140;9735699762;S
20240304;095957;161.49;70;9735699763;S
20240304;095957;161.49;140;9735699764;S
20240304;095957;161.49;20;9735699765;S
20240304;095957;161.49;20;9735699766;S
20240304;095957;161.49;10;9735699767;S
20240304;095957;161.49;20;9735699768;S
20240304;095957;161.49;140;9735699769;S
20240304;095957;161.49;40;9735699770;S
20240304;095957;161.49;30;9735699771;S
20240304;095957;161.49;10;9735699772;S
20240304;095957;161.49;30;9735699773;S
20240304;095957;161.49;30;9735699774;S
20240304;095957;161.49;30;9735699775;S
20240304;095957;161.49;70;9735699776;S
20240304;095957;161.49;40;9735699777;S
20240304;095957;161.49;100;9735699778;S
20240304;095957;161.49;10;9735699779;S
20240304;095957;161.49;60;9735699780;S
20240304;095957;161.49;10;9735699781;S
20240304;095957;161.49;10;9735699782;S
20240304;095957;161.49;10;9735699783;B
20240304;095957;161.49;40;9735699784;S
20240304;095957;161.49;10;9735699785;S
20240304;095957;161.49;20;9735699786;S
20240304;095957;161.49;50;9735699787;B
20240304;095957;161.49;10;9735699788;B
20240304;095957;161.49;50;9735699789;B
20240304;095957;161.49;10;9735699790;B
20240304;095957;161.49;500;9735699791;B
20240304;095957;161.49;100;9735699792;B
20240304;095957;161.49;310;9735699793;B
20240304;095957;161.49;10;9735699794;B
20240304;095957;161.49;1960;9735699795;B
20240304;095957;161.49;300;9735699796;S
20240304;095957;161.49;10;9735699797;B
20240304;095957;161.49;2730;9735699798;B
20240304;095957;161.49;10;9735699799;B
20240304;095957;161.49;70;9735699800;B
20240304;095957;161.49;140;9735699801;B
20240304;095957;161.49;50;9735699802;B
20240304;095957;161.49;10;9735699803;B
20240304;095957;161.49;850;9735699804;B
20240304;095957;161.49;100;9735699805;B
20240304;095957;161.49;10;9735699806;B
20240304;095957;161.49;20;9735699807;B
20240304;095957;161.49;10;9735699808;B
20240304;095957;161.49;1000;9735699809;B
20240304;095957;161.49;10;9735699810;B
20240304;095957;161.49;190;9735699811;B
20240304;095957;161.49;20;9735699812;B
20240304;095957;161.49;1000;9735699813;B
20240304;095957;161.49;10;9735699814;B
20240304;095957;161.49;10;9735699815;B
20240304;095957;161.49;10;9735699816;B
20240304;095957;161.49;10;9735699817;B
20240304;095957;161.49;10;9735699818;B
20240304;095957;161.49;10;9735699819;B
20240304;095957;161.49;10;9735699820;B
20240304;095957;161.49;10;9735699821;B
20240304;095957;161.49;10;9735699822;B
20240304;095957;161.49;2690;9735699823;B
20240304;095957;161.49;20;9735699824;S
20240304;095957;161.49;30;9735699825;B
20240304;095957;161.49;40;9735699826;B
20240304;095957;161.49;10;9735699827;S
20240304;095957;161.49;90;9735699828;B
20240304;095957;161.49;2500;9735699829;B
20240304;095957;161.49;13000;9735699830;B
20240304;095957;161.49;100;9735699831;B
20240304;095957;161.49;450;9735699832;B
20240304;095957;161.49;10;9735699833;B
20240304;095957;161.49;60;9735699834;B
20240304;095957;161.49;30;9735699835;B
20240304;095957;161.49;10;9735699836;B
20240304;095957;161.49;10;9735699837;B
20240304;095957;161.49;20;9735699838;B
20240304;095957;161.49;30;9735699839;B
20240304;095957;161.49;100;9735699840;B
20240304;095957;161.49;10;9735699841;B
20240304;095957;161.49;10;9735699842;B
20240304;095957;161.49;70;9735699843;B
20240304;095957;161.49;20;9735699844;B
20240304;095957;161.49;10;9735699845;B
20240304;095957;161.49;20;9735699846;B
20240304;095957;161.49;30;9735699847;B
20240304;095957;161.49;20;9735699848;B
20240304;095957;161.49;10;9735699849;B
20240304;095957;161.49;10;9735699850;B
20240304;095957;161.49;10;9735699851;B
20240304;095957;161.49;10;9735699852;B
20240304;095957;161.49;90;9735699853;B
20240304;095957;161.49;4120;9735699854;B
20240304;095957;161.49;30;9735699855;B
20240304;095957;161.49;10;9735699856;B
20240304;095957;161.49;10;9735699857;B
20240304;095957;161.49;10;9735699858;B
20240304;095957;161.49;20;9735699859;B
20240304;095957;161.49;10;9735699860;B
20240304;095957;161.49;10;9735699861;B
20240304;095957;161.49;10;9735699862;B
20240304;095957;161.49;10;9735699863;B
20240304;095957;161.49;10;9735699864;B
20240304;095957;161.49;10;9735699865;B
20240304;095957;161.49;10;9735699866;B
20240304;095957;161.49;10;9735699867;B
20240304;095957;161.49;20;9735699868;B
20240304;095957;161.49;10;9735699869;B
20240304;095957;161.49;10;9735699870;B
20240304;095957;161.49;80;9735699871;B
20240304;095957;161.49;10;9735699872;B
20240304;095957;161.49;10;9735699873;B
20240304;095957;161.49;20;9735699874;B
20240304;095957;161.49;20;9735699875;B
20240304;095957;161.49;10;9735699876;B
20240304;095957;161.49;10;9735699877;B
20240304;095957;161.49;50;9735699878;B
20240304;095957;161.49;30;9735699879;B
20240304;095957;161.49;10;9735699880;B
20240304;095957;161.49;10;9735699881;B
20240304;095957;161.49;10;9735699882;B
20240304;095957;161.49;40;9735699883;B
20240304;095957;161.49;260;9735699884;B
20240304;095957;161.49;30;9735699885;B
20240304;095957;161.49;20;9735699886;B
20240304;095957;161.49;750;9735699887;B
20240304;095957;161.49;7540;9735699888;B
20240304;095957;161.49;50;9735699889;B
20240304;095957;161.49;80;9735699890;B
20240304;095957;161.49;30;9735699891;B
20240304;095957;161.49;500;9735699892;S
20240304;095957;161.49;60;9735699893;S
20240304;095957;161.49;20;9735699894;S
20240304;095957;161.49;100;9735699895;B
20240304;095957;161.49;130;9735699896;B
20240304;095957;161.49;10;9735699897;B
20240304;095957;161.49;190;9735699898;B
20240304;095957;161.49;40;9735699899;B
20240304;095957;161.49;10;9735699900;B
20240304;095957;161.49;10;9735699901;B
20240304;095957;161.49;10;9735699902;B
20240304;095957;161.49;530;9735699903;B
20240304;095957;161.49;20;9735699904;B
20240304;095957;161.49;10;9735699905;B
20240304;095957;161.49;3000;9735699906;B
20240304;095957;161.49;10;9735699907;B
20240304;095957;161.49;90;9735699908;B
20240304;095957;161.49;10;9735699909;B
20240304;095957;161.49;10;9735699910;S
20240304;095957;161.49;40;9735699911;S
20240304;095957;161.49;10;9735699912;B
20240304;095957;161.49;10;9735699913;B
20240304;095957;161.49;10;9735699914;B
20240304;100000;161.49;100;9735700533;B
20240304;100000;161.49;100;9735700534;B
20240304;100000;161.49;300;9735700535;B
20240304;100000;161.49;100;9735700538;B
20240304;100000;161.49;650;9735700539;B
20240304;100000;161.49;50;9735700540;B
20240304;100000;161.49;100;9735700541;B
20240304;100000;161.5;100;9735700542;B
20240304;100000;161.5;500;9735700543;B
20240304;100000;161.5;300;9735700544;B
