<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240226;095952;158.92;20;9696769884;S
20240226;095952;158.92;10;9696769885;S
20240226;095952;158.92;10;9696769886;S
20240226;095952;158.92;40;9696769887;S
20240226;095952;158.92;160;9696769888;S
20240226;095952;158.92;110;9696769889;S
20240226;095952;158.92;70;9696769890;S
20240226;095952;158.92;10;9696769891;S
20240226;095952;158.92;70;9696769892;S
20240226;095952;158.92;10;9696769893;S
20240226;095952;158.92;10;9696769894;S
20240226;095952;158.92;50;9696769895;S
20240226;095952;158.92;10;9696769896;S
20240226;095952;158.92;70;9696769897;S
20240226;095952;158.92;20;9696769898;S
20240226;095952;158.92;10;9696769899;S
20240226;095952;158.92;40;9696769900;S
20240226;095952;158.92;50;9696769901;S
20240226;095952;158.92;10;9696769902;S
20240226;095952;158.92;300;9696769903;S
20240226;095952;158.92;150;9696769904;S
20240226;095952;158.92;40;9696769905;S
20240226;095952;158.92;30;9696769906;S
20240226;095952;158.92;70;9696769907;S
20240226;095952;158.92;80;9696769908;S
20240226;095952;158.92;10;9696769909;S
20240226;095952;158.92;40;9696769910;S
20240226;095952;158.92;10;9696769911;S
20240226;095952;158.92;20;9696769912;S
20240226;095952;158.92;60;9696769913;S
20240226;095952;158.92;10;9696769914;S
20240226;095952;158.92;60;9696769915;S
20240226;095952;158.92;80;9696769916;S
20240226;095952;158.92;10;9696769917;S
20240226;095952;158.92;10;9696769918;S
20240226;095952;158.92;50;9696769919;S
20240226;095952;158.92;30;9696769920;S
20240226;095952;158.92;50;9696769921;S
20240226;095952;158.92;30;9696769922;S
20240226;095952;158.92;200;9696769923;S
20240226;095952;158.92;10;9696769924;S
20240226;095952;158.92;20;9696769925;S
20240226;095952;158.92;580;9696769926;S
20240226;095952;158.92;20;9696769927;S
20240226;095952;158.92;10;9696769928;S
20240226;095952;158.92;40;9696769929;S
20240226;095952;158.92;10;9696769930;S
20240226;095952;158.92;10;9696769931;S
20240226;095952;158.92;10;9696769932;S
20240226;095952;158.92;10;9696769933;S
20240226;095952;158.92;250;9696769934;S
20240226;095952;158.92;80;9696769935;S
20240226;095952;158.92;10;9696769936;S
20240226;095952;158.92;100;9696769937;S
20240226;095952;158.92;10;9696769938;S
20240226;095952;158.92;10;9696769939;S
20240226;095952;158.92;10;9696769940;B
20240226;095952;158.92;10;9696769941;B
20240226;095952;158.92;150;9696769942;S
20240226;095952;158.92;10;9696769943;B
20240226;095952;158.92;60;9696769944;B
20240226;095952;158.92;10;9696769945;B
20240226;095952;158.92;30;9696769946;B
20240226;095952;158.92;10;9696769947;B
20240226;095952;158.92;20;9696769948;S
20240226;095952;158.92;10;9696769949;S
20240226;095952;158.92;40;9696769950;B
20240226;095952;158.92;10;9696769951;B
20240226;095952;158.92;10;9696769952;B
20240226;095952;158.92;200;9696769953;B
20240226;095952;158.92;140;9696769954;B
20240226;095952;158.92;540;9696769955;B
20240226;095952;158.92;250;9696769956;B
20240226;095952;158.92;10;9696769957;B
20240226;095952;158.92;10;9696769958;B
20240226;095952;158.92;20;9696769959;B
20240226;095952;158.92;10;9696769960;B
20240226;095952;158.92;20;9696769961;B
20240226;095952;158.92;10;9696769962;S
20240226;095952;158.92;30;9696769963;S
20240226;095952;158.92;20;9696769964;S
20240226;095952;158.92;10;9696769965;S
20240226;095952;158.92;10;9696769966;S
20240226;095952;158.92;10;9696769967;S
20240226;095952;158.92;30;9696769968;B
20240226;095952;158.92;10;9696769969;B
20240226;095952;158.92;40;9696769970;B
20240226;095952;158.92;20;9696769971;B
20240226;095952;158.92;10;9696769972;B
20240226;095952;158.92;10;9696769973;B
20240226;095952;158.92;20;9696769974;B
20240226;095952;158.92;10;9696769975;B
20240226;095952;158.92;10;9696769976;B
20240226;095952;158.92;10;9696769977;B
20240226;095952;158.92;10;9696769978;B
20240226;095952;158.92;10;9696769979;B
20240226;095952;158.92;10;9696769980;B
20240226;095952;158.92;10;9696769981;B
20240226;095952;158.92;90;9696769982;B
20240226;095952;158.92;10;9696769983;B
20240226;095952;158.92;10;9696769984;B
20240226;095952;158.92;10;9696769985;B
20240226;095952;158.92;10;9696769986;B
20240226;095952;158.92;10;9696769987;B
20240226;095952;158.92;10;9696769988;B
20240226;095952;158.92;20;9696769989;B
20240226;095952;158.92;10;9696769990;B
20240226;095952;158.92;20;9696769991;B
20240226;095952;158.92;30;9696769992;B
20240226;095952;158.92;20;9696769993;B
20240226;095952;158.92;10;9696769994;B
20240226;095952;158.92;10;9696769995;B
20240226;095952;158.92;10;9696769996;B
20240226;095952;158.92;10;9696769997;B
