<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240322;095940;158.33;10;9932120304;B
20240322;095940;158.33;20;9932120305;B
20240322;095940;158.33;90;9932120306;B
20240322;095940;158.33;250;9932120307;B
20240322;095940;158.33;10;9932120308;B
20240322;095940;158.33;10;9932120309;B
20240322;095940;158.33;30;9932120310;B
20240322;095940;158.33;10;9932120311;B
20240322;095940;158.33;180;9932120312;B
20240322;095940;158.33;100;9932120313;B
20240322;095940;158.33;10;9932120314;B
20240322;095940;158.33;10;9932120315;B
20240322;095940;158.33;10;9932120316;B
20240322;095940;158.33;50;9932120317;B
20240322;095940;158.33;150;9932120318;B
20240322;095940;158.33;60;9932120319;B
20240322;095940;158.33;300;9932120320;B
20240322;095940;158.33;800;9932120321;B
20240322;095940;158.33;40;9932120322;B
20240322;095940;158.33;200;9932120323;B
20240322;095940;158.33;60;9932120324;B
20240322;095940;158.33;30;9932120325;B
20240322;095940;158.33;10;9932120326;B
20240322;095940;158.33;10;9932120327;B
20240322;095940;158.33;100;9932120328;S
20240322;095940;158.33;20;9932120329;S
20240322;095940;158.33;30;9932120330;S
20240322;095940;158.33;50;9932120331;S
20240322;095940;158.33;10;9932120332;S
20240322;095940;158.33;10;9932120333;B
20240322;095940;158.33;10;9932120334;B
20240322;095940;158.33;20;9932120335;B
20240322;095940;158.33;30;9932120336;B
20240322;095940;158.33;30;9932120337;B
20240322;095940;158.33;10;9932120338;B
20240322;095940;158.33;10;9932120339;B
20240322;095940;158.33;40;9932120340;S
20240322;095940;158.33;2620;9932120341;B
20240322;095940;158.33;10;9932120342;B
20240322;095940;158.33;60;9932120343;B
20240322;095940;158.33;10;9932120344;B
20240322;095940;158.33;30;9932120345;B
20240322;095940;158.33;10;9932120346;B
20240322;095940;158.33;10;9932120347;B
20240322;095940;158.33;230;9932120348;B
20240322;095940;158.33;10;9932120349;B
20240322;095940;158.33;20;9932120350;B
20240322;095940;158.33;400;9932120351;B
20240322;095940;158.33;10;9932120352;B
20240322;095940;158.33;10;9932120353;B
20240322;095940;158.33;110;9932120354;B
20240322;095940;158.33;40;9932120355;B
20240322;095940;158.33;80;9932120356;B
20240322;095940;158.33;340;9932120357;S
20240322;095940;158.33;170;9932120358;S
20240322;095940;158.33;190;9932120359;B
20240322;095940;158.33;10;9932120360;B
20240322;095940;158.33;100;9932120361;B
20240322;095940;158.33;10;9932120362;B
20240322;095940;158.33;60;9932120363;B
20240322;095940;158.33;10;9932120364;B
20240322;095940;158.33;10;9932120365;B
20240322;095940;158.33;10;9932120366;B
20240322;095940;158.33;10;9932120367;B
20240322;095940;158.33;10;9932120368;B
20240322;095940;158.33;30;9932120369;B
20240322;095940;158.33;100;9932120370;B
20240322;095940;158.33;200;9932120371;B
20240322;095940;158.33;40;9932120372;B
20240322;095940;158.33;60;9932120373;B
20240322;095940;158.33;50;9932120374;B
20240322;095940;158.33;40;9932120375;B
20240322;095940;158.33;160;9932120376;S
20240322;095940;158.33;10;9932120377;B
20240322;095940;158.33;10;9932120378;B
20240322;095940;158.33;10;9932120379;B
20240322;095940;158.33;150;9932120380;B
20240322;095940;158.33;110;9932120381;B
20240322;095940;158.33;10;9932120382;B
20240322;095940;158.33;850;9932120383;B
20240322;095940;158.33;40;9932120384;B
20240322;095940;158.33;100;9932120385;B
20240322;095940;158.33;10;9932120386;B
20240322;095940;158.33;10;9932120387;B
20240322;095940;158.33;60;9932120388;B
20240322;095940;158.33;20;9932120389;B
20240322;095940;158.33;30;9932120390;B
20240322;095940;158.33;100;9932120391;B
20240322;095940;158.33;20;9932120392;B
20240322;095940;158.33;10;9932120393;B
20240322;095940;158.33;1300;9932120394;S
20240322;095940;158.33;10;9932120395;S
20240322;095940;158.33;20;9932120396;B
20240322;095940;158.33;60;9932120397;B
20240322;095940;158.33;260;9932120398;B
20240322;095940;158.33;170;9932120399;S
20240322;095940;158.33;10;9932120400;B
20240322;095940;158.33;2460;9932120401;B
20240322;095940;158.33;320;9932120402;B
20240322;095940;158.33;100;9932120403;B
20240322;100000;158.39;150;9932124143;B
20240322;100000;158.4;640;9932124177;B
20240322;100000;158.4;300;9932124295;S
20240322;100000;158.42;10;9932124325;B
20240322;100000;158.42;10;9932124326;B
20240322;100000;158.45;10;9932124366;B
20240322;100001;158.46;220;9932124695;B
20240322;100001;158.45;10;9932124716;S
20240322;100001;158.45;210;9932125058;S
20240322;100001;158.45;260;9932125059;S
20240322;100001;158.45;10;9932125081;S
20240322;100001;158.46;750;9932125338;B
20240322;100001;158.46;2300;9932125363;B
20240322;100001;158.45;10;9932125423;S
20240322;100001;158.46;10;9932125585;B
20240322;100002;158.46;10;9932126641;B
20240322;100004;158.46;250;9932127853;B
20240322;100005;158.45;10;9932128587;S
20240322;100005;158.46;10;9932128589;B
20240322;100005;158.45;10;9932128591;S
20240322;100005;158.46;10;9932128592;B
20240322;100005;158.46;10;9932128652;B
20240322;100005;158.46;10;9932128706;B
20240322;100005;158.46;20;9932129238;B
20240322;100005;158.46;10;9932129242;B
20240322;100005;158.46;10;9932129245;B
20240322;100005;158.45;50;9932129247;S
20240322;100005;158.46;10;9932129255;B
20240322;100005;158.46;10;9932129258;B
20240322;100005;158.46;10;9932129286;B
20240322;100005;158.45;10;9932129290;S
20240322;100005;158.46;20;9932129295;B
20240322;100005;158.46;10;9932129313;B
20240322;100005;158.46;10;9932129327;B
20240322;100005;158.45;290;9932129330;S
20240322;100005;158.46;10;9932129347;B
20240322;100005;158.46;10;9932129362;B
20240322;100005;158.46;10;9932129370;B
20240322;100005;158.46;20;9932129833;B
20240322;100005;158.46;10;9932129845;B
20240322;100005;158.46;50;9932129852;B
20240322;100005;158.46;10;9932129896;B
20240322;100005;158.46;10;9932129897;B
20240322;100005;158.46;10;9932129905;B
20240322;100005;158.46;10;9932129907;B
20240322;100005;158.46;10;9932129909;B
20240322;100006;158.46;10;9932130463;B
20240322;100006;158.45;30;9932130473;S
20240322;100006;158.46;10;9932130476;B
20240322;100006;158.46;10;9932130480;B
20240322;100006;158.46;10;9932130485;B
20240322;100006;158.46;10;9932130488;B
20240322;100006;158.45;10;9932130504;S
20240322;100006;158.46;50;9932130529;B
20240322;100006;158.45;10;9932130530;S
20240322;100006;158.46;10;9932130589;B
20240322;100006;158.46;10;9932130593;B
20240322;100006;158.46;10;9932130605;B
20240322;100006;158.45;10;9932130606;S
20240322;100006;158.46;10;9932131053;B
20240322;100006;158.45;10;9932131279;S
20240322;100006;158.46;20;9932131281;B
20240322;100006;158.46;10;9932131282;B
20240322;100006;158.46;700;9932131559;B
20240322;100006;158.46;10;9932131711;B
20240322;100006;158.46;10;9932131712;B
20240322;100006;158.45;30;9932131714;S
20240322;100006;158.46;10;9932131715;B
20240322;100006;158.46;10;9932131716;B
20240322;100006;158.46;10;9932131717;B
20240322;100006;158.46;10;9932131718;B
20240322;100006;158.46;10;9932131720;B
20240322;100006;158.46;10;9932131721;B
20240322;100006;158.46;10;9932131898;B
20240322;100007;158.45;10;9932132108;S
20240322;100007;158.46;10;9932132110;B
20240322;100007;158.46;10;9932132112;B
20240322;100007;158.45;10;9932132364;S
20240322;100007;158.45;10;9932132367;S
20240322;100007;158.46;10;9932132373;B
20240322;100007;158.45;10;9932132379;S
20240322;100007;158.45;10;9932132382;S
20240322;100007;158.46;10;9932132384;B
20240322;100007;158.45;240;9932132386;S
20240322;100007;158.46;10;9932132391;B
20240322;100007;158.46;20;9932132822;B
20240322;100007;158.46;10;9932132851;B
20240322;100007;158.46;10;9932133031;B
20240322;100007;158.45;10;9932133036;S
20240322;100008;158.46;50;9932133423;B
20240322;100008;158.46;10;9932133433;B
20240322;100008;158.46;10;9932133437;B
20240322;100008;158.46;10;9932133735;B
20240322;100008;158.45;80;9932133742;S
20240322;100008;158.46;10;9932133744;B
20240322;100008;158.46;10;9932133760;B
20240322;100008;158.45;10;9932133764;S
20240322;100008;158.45;600;9932133767;S
20240322;100008;158.46;20;9932133815;B
20240322;100008;158.47;10;9932133821;B
20240322;100008;158.47;120;9932133824;B
20240322;100008;158.45;10;9932133828;S
20240322;100008;158.45;10;9932133829;S
20240322;100008;158.47;10;9932133833;B
20240322;100008;158.47;10;9932133835;B
20240322;100008;158.45;220;9932133841;S
20240322;100008;158.45;220;9932133842;S
20240322;100008;158.45;240;9932133843;S
20240322;100008;158.44;220;9932133844;S
20240322;100008;158.44;300;9932133845;S
20240322;100008;158.43;220;9932133846;S
20240322;100008;158.43;8000;9932133847;S
20240322;100008;158.42;220;9932133848;S
20240322;100008;158.41;220;9932133849;S
20240322;100008;158.4;220;9932133850;S
20240322;100008;158.39;220;9932133851;S
20240322;100008;158.38;220;9932133852;S
20240322;100008;158.38;900;9932133853;S
20240322;100008;158.37;220;9932133854;S
20240322;100008;158.36;220;9932133855;S
20240322;100008;158.35;1900;9932133856;S
20240322;100008;158.35;1900;9932133857;S
20240322;100008;158.35;1190;9932133858;S
20240322;100008;158.36;10;9932133860;S
20240322;100009;158.47;60;9932134612;B
20240322;100010;158.46;10;9932135297;S
20240322;100010;158.45;10;9932135322;S
20240322;100010;158.47;10;9932135331;B
20240322;100010;158.47;10;9932135332;B
20240322;100010;158.47;200;9932135620;B
20240322;100010;158.47;100;9932135627;B
20240322;100010;158.45;10;9932135682;S
20240322;100010;158.47;10;9932135953;B
20240322;100010;158.47;300;9932136032;B
20240322;100010;158.47;20;9932136033;B
20240322;100010;158.47;10;9932136037;B
20240322;100010;158.47;40;9932136207;B
20240322;100010;158.45;70;9932136216;S
20240322;100010;158.47;70;9932136258;B
20240322;100011;158.45;10;9932136391;S
20240322;100011;158.45;10;9932136392;S
20240322;100011;158.47;20;9932136393;B
20240322;100011;158.47;390;9932136394;B
20240322;100011;158.47;420;9932136683;B
20240322;100011;158.47;50;9932136684;B
20240322;100011;158.48;370;9932136686;B
20240322;100011;158.48;10;9932136783;B
20240322;100012;158.48;80;9932137226;B
20240322;100012;158.48;50;9932137656;B
20240322;100012;158.48;100;9932137779;B
20240322;100013;158.48;20;9932138024;B
20240322;100015;158.48;500;9932139142;B
20240322;100015;158.48;120;9932139189;B
20240322;100015;158.48;1500;9932139289;B
20240322;100016;158.48;70;9932139658;B
20240322;100016;158.48;10;9932139827;B
20240322;100017;158.47;10;9932139961;S
20240322;100018;158.47;10;9932140255;S
20240322;100019;158.47;50;9932140542;S
20240322;100019;158.47;250;9932140725;S
20240322;100020;158.48;10;9932140912;B
20240322;100021;158.47;1660;9932141357;S
20240322;100021;158.47;220;9932141358;S
20240322;100023;158.46;240;9932141721;S
20240322;100023;158.46;220;9932141722;S
20240322;100023;158.46;300;9932141723;S
20240322;100023;158.46;1980;9932141724;S
20240322;100023;158.45;110;9932141725;S
20240322;100023;158.44;220;9932141726;S
20240322;100023;158.43;220;9932141727;S
20240322;100023;158.42;220;9932141728;S
20240322;100023;158.41;220;9932141729;S
20240322;100023;158.41;300;9932141730;S
20240322;100023;158.4;220;9932141731;S
20240322;100023;158.39;220;9932141732;S
20240322;100023;158.38;220;9932141733;S
20240322;100023;158.37;220;9932141734;S
20240322;100023;158.36;1900;9932141735;S
20240322;100023;158.36;1310;9932141736;S
20240322;100023;158.35;1000;9932141737;S
20240322;100023;158.34;1900;9932141738;S
20240322;100023;158.34;500;9932141739;S
20240322;100023;158.33;2500;9932141740;S
20240322;100023;158.33;700;9932141741;S
20240322;100023;158.32;20;9932141742;S
20240322;100023;158.32;700;9932141743;S
20240322;100023;158.32;100;9932141744;S
20240322;100023;158.32;20;9932141745;S
20240322;100023;158.32;20;9932141746;S
20240322;100023;158.32;20;9932141747;S
20240322;100023;158.32;310;9932141748;S
20240322;100023;158.31;30;9932141749;S
20240322;100023;158.31;240;9932141750;S
20240322;100023;158.31;20;9932141751;S
20240322;100023;158.31;3020;9932141752;S
20240322;100023;158.31;20;9932141753;S
20240322;100023;158.31;20;9932141754;S
20240322;100023;158.31;9200;9932141755;S
20240322;100023;158.31;2000;9932141756;S
20240322;100023;158.31;10;9932141757;S
20240322;100023;158.31;20;9932141758;S
20240322;100023;158.31;80;9932141759;S
20240322;100023;158.3;10;9932141760;S
20240322;100023;158.3;2000;9932141761;S
20240322;100023;158.3;150;9932141762;S
20240322;100023;158.3;10;9932141763;S
20240322;100023;158.3;260;9932141764;S
20240322;100023;158.3;500;9932141765;S
20240322;100023;158.3;10;9932141766;S
20240322;100023;158.3;1490;9932141767;S
20240322;100023;158.36;100;9932141879;S
20240322;100023;158.45;80;9932141912;B
20240322;100024;158.45;20;9932142163;B
20240322;100024;158.46;60;9932142164;B
20240322;100025;158.46;10;9932142374;S
20240322;100025;158.46;40;9932142375;S
20240322;100026;158.47;30;9932142411;B
20240322;100028;158.46;10;9932142926;S
20240322;100029;158.47;20;9932143193;B
20240322;100030;158.46;10;9932143354;S
20240322;100030;158.47;20;9932143406;B
20240322;100031;158.47;10;9932143598;B
20240322;100032;158.46;100;9932143967;S
20240322;100035;158.47;10;9932144622;B
20240322;100035;158.46;10;9932144732;S
20240322;100035;158.46;10;9932144740;S
20240322;100035;158.46;120;9932144755;S
20240322;100035;158.46;120;9932144767;S
20240322;100036;158.46;20;9932144953;S
20240322;100037;158.46;1540;9932145102;S
20240322;100037;158.46;30;9932145299;B
20240322;100037;158.46;310;9932145311;B
20240322;100038;158.45;100;9932145580;S
20240322;100039;158.46;10;9932145644;B
20240322;100039;158.45;40;9932145645;S
20240322;100039;158.46;10;9932145699;B
20240322;100040;158.46;300;9932145882;B
20240322;100040;158.46;370;9932145883;B
20240322;100041;158.47;20;9932146181;B
20240322;100042;158.47;210;9932146262;B
20240322;100042;158.47;40;9932146297;B
20240322;100043;158.47;60;9932146576;B
20240322;100043;158.46;100;9932146646;S
20240322;100045;158.47;10;9932147273;B
20240322;100045;158.46;1200;9932147285;S
20240322;100045;158.46;10;9932147286;S
20240322;100047;158.46;20;9932147868;S
20240322;100048;158.45;80;9932148338;S
20240322;100048;158.45;20;9932148339;S
20240322;100050;158.44;100;9932148780;S
20240322;100051;158.46;10;9932149105;B
20240322;100052;158.44;120;9932149220;S
