<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240403;095946;164.05;90;10029452448;S
20240403;095946;164.05;20;10029452449;S
20240403;095946;164.05;130;10029452450;B
20240403;095946;164.05;30;10029452451;B
20240403;095946;164.05;130;10029452452;B
20240403;095946;164.05;50;10029452453;B
20240403;095946;164.05;10;10029452454;B
20240403;095946;164.05;180;10029452455;B
20240403;095946;164.05;220;10029452456;B
20240403;095946;164.05;20;10029452457;B
20240403;095946;164.05;30;10029452458;B
20240403;095946;164.05;100;10029452459;B
20240403;095946;164.05;70;10029452460;S
20240403;095946;164.05;90;10029452461;S
20240403;095946;164.05;120;10029452462;S
20240403;095946;164.05;10;10029452463;S
20240403;095946;164.05;20;10029452464;B
20240403;095946;164.05;500;10029452465;B
20240403;095946;164.05;50;10029452466;B
20240403;095946;164.05;10;10029452467;B
20240403;095946;164.05;150;10029452468;B
20240403;095946;164.05;1330;10029452469;B
20240403;095946;164.05;10;10029452470;B
20240403;095946;164.05;10;10029452471;B
20240403;095946;164.05;100;10029452472;S
20240403;095946;164.05;10;10029452473;S
20240403;095946;164.05;20;10029452474;S
20240403;095946;164.05;20;10029452475;S
20240403;095946;164.05;500;10029452476;S
20240403;095946;164.05;10;10029452477;S
20240403;095946;164.05;20;10029452478;S
20240403;095946;164.05;500;10029452479;S
20240403;095946;164.05;30;10029452480;S
20240403;095946;164.05;10;10029452481;S
20240403;095946;164.05;590;10029452482;S
20240403;095946;164.05;30;10029452483;S
20240403;095946;164.05;240;10029452484;S
20240403;095946;164.05;70;10029452485;S
20240403;095946;164.05;60;10029452486;S
20240403;095946;164.05;30;10029452487;S
20240403;095946;164.05;300;10029452488;S
20240403;095946;164.05;200;10029452489;S
20240403;095946;164.05;510;10029452490;S
20240403;095946;164.05;10;10029452491;S
20240403;095946;164.05;390;10029452492;S
20240403;095946;164.05;60;10029452493;S
20240403;095946;164.05;120;10029452494;S
20240403;095946;164.05;40;10029452495;S
20240403;095946;164.05;40;10029452496;S
20240403;095946;164.05;320;10029452497;S
20240403;095946;164.05;10;10029452498;S
20240403;095946;164.05;10;10029452499;S
20240403;095946;164.05;40;10029452500;S
20240403;095946;164.05;360;10029452501;S
20240403;095946;164.05;40;10029452502;S
20240403;095946;164.05;10;10029452503;B
20240403;095946;164.05;90;10029452504;B
20240403;095946;164.05;170;10029452505;B
20240403;095946;164.05;330;10029452506;B
20240403;095946;164.05;50;10029452507;B
20240403;095946;164.05;10;10029452508;B
20240403;095946;164.05;20;10029452509;B
20240403;095946;164.05;10;10029452510;B
20240403;095946;164.05;550;10029452511;S
