<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240312;095932;160.79;20;9812955408;B
20240312;095932;160.79;60;9812955409;B
20240312;095932;160.79;190;9812955410;S
20240312;095932;160.79;470;9812955411;S
20240312;095932;160.79;10;9812955412;S
20240312;095932;160.79;30;9812955413;S
20240312;095932;160.79;280;9812955414;S
20240312;095932;160.79;50;9812955415;S
20240312;095932;160.79;100;9812955416;S
20240312;095932;160.79;20;9812955417;S
20240312;095932;160.79;40;9812955418;S
20240312;095932;160.79;400;9812955419;S
20240312;095932;160.79;30;9812955420;S
20240312;095932;160.79;1500;9812955421;S
20240312;095932;160.79;1500;9812955422;S
20240312;095932;160.79;10;9812955423;S
20240312;095932;160.79;10;9812955424;S
20240312;095932;160.79;250;9812955425;S
20240312;095932;160.79;10;9812955426;S
20240312;095932;160.79;10;9812955427;S
20240312;095932;160.79;40;9812955428;S
20240312;095932;160.79;250;9812955429;S
20240312;095932;160.79;10;9812955430;S
20240312;095932;160.79;10;9812955431;S
20240312;095932;160.79;200;9812955432;S
20240312;095932;160.79;420;9812955433;S
20240312;095932;160.79;190;9812955434;S
20240312;095932;160.79;50;9812955435;S
20240312;095932;160.79;10;9812955436;S
20240312;095932;160.79;10;9812955437;S
20240312;095932;160.79;10;9812955438;S
20240312;095932;160.79;10;9812955439;S
20240312;095932;160.79;10;9812955440;S
20240312;095932;160.79;10;9812955441;S
20240312;095932;160.79;10;9812955442;S
20240312;095932;160.79;1000;9812955443;S
20240312;095932;160.79;4260;9812955444;S
20240312;095932;160.79;10;9812955445;S
20240312;095932;160.79;40;9812955446;S
20240312;095932;160.79;250;9812955447;S
20240312;095932;160.79;150;9812955448;S
20240312;095932;160.79;180;9812955449;B
20240312;095932;160.79;10;9812955450;B
20240312;095932;160.79;10;9812955451;B
20240312;095932;160.79;90;9812955452;B
20240312;095932;160.79;200;9812955453;B
20240312;095932;160.79;10;9812955454;B
20240312;095932;160.79;10;9812955455;B
20240312;095932;160.79;80;9812955456;B
20240312;095932;160.79;10;9812955457;B
20240312;095932;160.79;10;9812955458;B
20240312;095932;160.79;10;9812955459;B
20240312;095932;160.79;70;9812955460;B
20240312;095932;160.79;10;9812955461;B
20240312;095932;160.79;10;9812955462;B
20240312;095932;160.79;10;9812955463;B
20240312;095932;160.79;10;9812955464;B
20240312;095932;160.79;90;9812955465;B
20240312;095932;160.79;10;9812955466;B
20240312;095932;160.79;10;9812955467;B
20240312;095932;160.79;10;9812955468;B
20240312;095932;160.79;10;9812955469;B
20240312;095932;160.79;20;9812955470;B
20240312;095932;160.79;30;9812955471;B
20240312;095932;160.79;660;9812955472;B
20240312;095932;160.79;230;9812955473;B
20240312;095932;160.79;50;9812955474;B
20240312;095932;160.79;20;9812955475;B
20240312;095932;160.79;10;9812955476;B
20240312;095932;160.79;140;9812955477;B
20240312;095932;160.79;20;9812955478;B
