<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240206;095945;164.870000000;10;9541096299;B
20240206;095945;164.870000000;10;9541096300;B
20240206;095945;164.870000000;10;9541096301;B
20240206;095945;164.870000000;10;9541096302;B
20240206;095945;164.870000000;10;9541096303;B
20240206;095945;164.870000000;10;9541096304;B
20240206;095945;164.870000000;200;9541096305;B
20240206;095945;164.870000000;10;9541096306;B
20240206;095945;164.870000000;10;9541096307;S
20240206;095945;164.870000000;30;9541096308;S
20240206;095945;164.870000000;10;9541096309;S
20240206;095945;164.870000000;10;9541096310;S
20240206;095945;164.870000000;20;9541096311;S
20240206;095945;164.870000000;10;9541096312;B
20240206;095945;164.870000000;10;9541096313;B
20240206;095945;164.870000000;30;9541096314;B
20240206;095945;164.870000000;20;9541096315;S
20240206;095945;164.870000000;10;9541096316;S
20240206;095945;164.870000000;10;9541096317;S
20240206;095945;164.870000000;20;9541096318;S
20240206;095945;164.870000000;310;9541096319;S
20240206;095945;164.870000000;40;9541096320;S
20240206;095945;164.870000000;20;9541096321;S
20240206;095945;164.870000000;10;9541096322;S
20240206;095945;164.870000000;10;9541096323;S
20240206;095945;164.870000000;20;9541096324;B
20240206;095945;164.870000000;10;9541096325;B
20240206;095945;164.870000000;20;9541096326;S
20240206;095945;164.870000000;120;9541096327;S
20240206;095945;164.870000000;10;9541096328;S
20240206;095945;164.870000000;230;9541096329;S
20240206;095945;164.870000000;70;9541096330;B
20240206;095945;164.870000000;10;9541096331;B
20240206;095945;164.870000000;400;9541096332;B
20240206;095945;164.870000000;140;9541096333;B
20240206;095945;164.870000000;10;9541096334;B
20240206;095945;164.870000000;270;9541096335;B
20240206;095945;164.870000000;10;9541096336;B
20240206;095945;164.870000000;20;9541096337;B
20240206;095945;164.870000000;600;9541096338;B
20240206;095945;164.870000000;40;9541096339;B
20240206;095945;164.870000000;10;9541096340;B
20240206;095945;164.870000000;100;9541096341;B
20240206;095945;164.870000000;10;9541096342;S
20240206;095945;164.870000000;10;9541096343;S
20240206;095945;164.870000000;130;9541096344;S
20240206;095945;164.870000000;20;9541096345;B
20240206;095945;164.870000000;120;9541096346;B
20240206;095945;164.870000000;60;9541096347;S
20240206;095945;164.870000000;60;9541096348;S
20240206;095945;164.870000000;10;9541096349;S
20240206;095945;164.870000000;10;9541096350;S
20240206;095945;164.870000000;10;9541096351;S
20240206;095945;164.870000000;10;9541096352;S
20240206;095945;164.870000000;10;9541096353;S
20240206;095945;164.870000000;10;9541096354;S
20240206;095945;164.870000000;20;9541096355;S
20240206;095945;164.870000000;30;9541096356;S
20240206;095945;164.870000000;10;9541096357;S
20240206;095945;164.870000000;10;9541096358;S
20240206;095945;164.870000000;10;9541096359;B
20240206;095945;164.870000000;110;9541096360;B
20240206;095945;164.870000000;1000;9541096361;B
20240206;095945;164.870000000;200;9541096362;B
20240206;095945;164.870000000;40;9541096363;S
20240206;095945;164.870000000;200;9541096364;B
20240206;095945;164.870000000;10;9541096365;S
20240206;095945;164.870000000;10;9541096366;B
20240206;095945;164.870000000;10;9541096367;B
