<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240327;095946;158;10;9949980707;B
20240327;095946;158;10;9949980708;B
20240327;095946;158;10;9949980709;B
20240327;095946;158;20;9949980710;B
20240327;095946;158;10;9949980711;B
20240327;095946;158;10;9949980712;B
20240327;095946;158;10;9949980713;B
20240327;095946;158;90;9949980714;B
20240327;095946;158;90;9949980715;B
20240327;095946;158;10;9949980716;B
20240327;095946;158;150;9949980717;S
20240327;095946;158;100;9949980718;S
20240327;095946;158;10;9949980719;S
20240327;095946;158;80;9949980720;S
20240327;095946;158;10;9949980721;S
20240327;095946;158;90;9949980722;S
20240327;095946;158;10;9949980723;S
20240327;095946;158;10;9949980724;S
20240327;095946;158;10;9949980725;S
20240327;095946;158;80;9949980726;S
20240327;095946;158;10;9949980727;S
20240327;095946;158;20;9949980728;S
20240327;095946;158;20;9949980729;S
20240327;095946;158;40;9949980730;S
20240327;095946;158;10;9949980731;S
20240327;095946;158;10;9949980732;B
20240327;095946;158;10;9949980733;B
20240327;095946;158;10;9949980734;B
20240327;095946;158;50;9949980735;S
20240327;095946;158;30;9949980736;S
20240327;095946;158;10;9949980737;B
20240327;095946;158;10;9949980738;B
20240327;095946;158;30;9949980739;B
20240327;095946;158;10;9949980740;B
20240327;095946;158;10;9949980741;B
20240327;095946;158;10;9949980742;B
20240327;095946;158;10;9949980743;B
20240327;095946;158;40;9949980744;B
20240327;095946;158;10;9949980745;B
20240327;095946;158;30;9949980746;B
20240327;095946;158;10;9949980747;B
20240327;095946;158;50;9949980748;B
20240327;095946;158;40;9949980749;B
20240327;095946;158;20;9949980750;B
20240327;095946;158;10;9949980751;B
20240327;095946;158;2040;9949980752;B
20240327;095946;158;10;9949980753;B
20240327;095946;158;390;9949980754;B
20240327;095946;158;100;9949980755;B
20240327;095946;158;10;9949980756;B
20240327;095946;158;10;9949980757;B
20240327;095946;158;10;9949980758;B
20240327;095946;158;100;9949980759;S
20240327;095946;158;380;9949980760;S
20240327;095946;158;300;9949980761;S
20240327;095946;158;10;9949980762;S
20240327;095946;158;50;9949980763;S
20240327;095946;158;50;9949980764;S
20240327;095946;158;70;9949980765;S
20240327;095946;158;10;9949980766;B
20240327;095946;158;210;9949980767;B
20240327;095946;158;500;9949980768;B
20240327;095946;158;1000;9949980769;B
20240327;095946;158;10;9949980770;B
20240327;095946;158;20;9949980771;B
20240327;095946;158;10;9949980772;B
20240327;095946;158;10;9949980773;B
20240327;095946;158;10;9949980774;B
20240327;095946;158;40;9949980775;B
20240327;095946;158;10;9949980776;B
20240327;095946;158;50;9949980777;S
20240327;095946;158;20;9949980778;S
20240327;095946;158;20;9949980779;S
20240327;095946;158;20;9949980780;S
20240327;095946;158;10;9949980781;S
20240327;095946;158;100;9949980782;S
20240327;095946;158;10;9949980783;S
20240327;095946;158;10;9949980784;S
20240327;095946;158;10;9949980785;S
20240327;095946;158;20;9949980786;B
20240327;095946;158;500;9949980787;S
20240327;095946;158;500;9949980788;S
20240327;095946;158;30;9949980789;B
20240327;095946;158;1000;9949980790;S
20240327;095946;158;160;9949980791;S
20240327;095946;158;10;9949980792;S
20240327;095946;158;30;9949980793;S
20240327;095946;158;100;9949980794;B
20240327;095946;158;100;9949980795;S
20240327;095946;158;10;9949980796;S
20240327;095946;158;80;9949980797;S
20240327;095946;158;20;9949980798;S
20240327;095946;158;50;9949980799;S
20240327;095946;158;40;9949980800;S
20240327;095946;158;30;9949980801;S
20240327;095946;158;10;9949980802;S
20240327;095946;158;60;9949980803;S
20240327;095946;158;40;9949980804;S
20240327;095946;158;20;9949980805;S
20240327;100000;158.01;200;9949984738;B
20240327;100000;158.04;300;9949984762;B
20240327;100000;158.04;300;9949984764;B
20240327;100000;158.04;200;9949984765;B
20240327;100000;158.04;500;9949984766;B
20240327;100000;158.04;100;9949984769;B
20240327;100000;158.04;100;9949984771;B
20240327;100001;158.05;10;9949985384;B
20240327;100002;158.05;20;9949985655;B
20240327;100002;158.05;30;9949985656;B
20240327;100002;158.08;10;9949985862;S
20240327;100002;158.09;5000;9949986310;B
20240327;100002;158.1;1500;9949986311;B
20240327;100002;158.1;20;9949986338;S
20240327;100003;158.14;1400;9949986813;B
20240327;100004;158.14;40;9949986839;B
20240327;100004;158.14;200;9949987194;B
20240327;100004;158.14;180;9949987403;B
20240327;100004;158.13;10;9949987414;S
20240327;100004;158.13;1280;9949987415;S
20240327;100004;158.14;10;9949987416;B
20240327;100004;158.14;10;9949987557;B
20240327;100004;158.14;10;9949987558;B
20240327;100004;158.14;10;9949987559;B
20240327;100004;158.13;10;9949987560;S
20240327;100004;158.13;20;9949987638;S
20240327;100004;158.14;20;9949987678;B
20240327;100005;158.14;1110;9949987773;B
20240327;100005;158.14;10;9949987847;B
20240327;100005;158.18;30;9949987848;B
20240327;100005;158.19;10;9949988054;B
20240327;100005;158.19;10;9949988055;B
20240327;100005;158.19;20;9949988056;B
20240327;100005;158.19;80;9949988057;B
20240327;100005;158.19;20;9949988122;B
20240327;100005;158.19;10;9949988181;B
20240327;100005;158.19;100;9949988278;B
20240327;100006;158.18;10;9949988397;S
20240327;100006;158.18;20;9949988405;S
20240327;100006;158.19;10;9949988498;B
20240327;100006;158.19;10;9949988501;B
20240327;100006;158.19;300;9949988509;B
20240327;100006;158.18;10;9949988610;S
20240327;100006;158.19;10;9949988617;B
20240327;100006;158.19;20;9949988628;B
20240327;100006;158.18;10;9949988632;S
20240327;100006;158.18;70;9949988644;S
20240327;100006;158.18;80;9949988665;S
20240327;100006;158.19;10;9949988674;B
20240327;100006;158.19;50;9949988693;B
20240327;100006;158.19;10;9949988924;B
20240327;100006;158.19;150;9949989123;B
20240327;100006;158.19;10;9949989125;B
20240327;100006;158.19;100;9949989280;B
20240327;100006;158.19;30;9949989308;B
20240327;100006;158.19;100;9949989312;B
20240327;100006;158.18;10;9949989317;S
20240327;100006;158.18;20;9949989665;S
20240327;100006;158.19;10;9949989674;B
20240327;100006;158.19;20;9949989801;B
20240327;100006;158.18;50;9949989874;S
20240327;100006;158.19;10;9949989877;B
20240327;100006;158.18;10;9949989878;S
20240327;100006;158.18;30;9949989880;S
20240327;100006;158.18;210;9949989882;S
20240327;100006;158.19;10;9949989883;B
20240327;100006;158.19;60;9949989889;B
20240327;100006;158.19;10;9949989892;B
20240327;100006;158.18;10;9949990221;S
20240327;100006;158.18;170;9949990226;S
20240327;100006;158.19;20;9949990229;B
20240327;100006;158.18;10;9949990232;S
20240327;100007;158.19;80;9949990470;B
20240327;100007;158.19;10;9949990733;B
20240327;100007;158.19;30;9949990735;B
20240327;100007;158.18;500;9949990862;S
20240327;100007;158.19;40;9949990863;B
20240327;100007;158.19;10;9949990871;B
20240327;100007;158.18;970;9949990874;S
20240327;100007;158.18;230;9949990875;S
20240327;100007;158.18;1990;9949990876;S
20240327;100007;158.18;20;9949990877;S
20240327;100007;158.17;230;9949990878;S
20240327;100007;158.17;10;9949990879;S
20240327;100007;158.19;30;9949991091;B
20240327;100007;158.19;130;9949991096;B
