<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240129;095955;164.000000000;30;9473211311;S
20240129;095955;164.000000000;20;9473211312;B
20240129;095955;164.000000000;50;9473211313;B
20240129;095955;164.000000000;10;9473211314;S
20240129;095955;164.000000000;10;9473211315;B
20240129;095955;164.000000000;20;9473211316;B
20240129;095955;164.000000000;60;9473211317;B
20240129;095955;164.000000000;10;9473211318;B
20240129;095955;164.000000000;10;9473211319;B
20240129;095955;164.000000000;40;9473211320;B
20240129;095955;164.000000000;60;9473211321;B
20240129;095955;164.000000000;10;9473211322;B
20240129;095955;164.000000000;10;9473211323;B
20240129;095955;164.000000000;10;9473211324;B
20240129;095955;164.000000000;10;9473211325;S
20240129;095955;164.000000000;10;9473211326;S
20240129;095955;164.000000000;20;9473211327;B
20240129;095955;164.000000000;10;9473211328;B
20240129;095955;164.000000000;20;9473211329;B
20240129;095955;164.000000000;120;9473211330;B
20240129;095955;164.000000000;10;9473211331;B
20240129;095955;164.000000000;20;9473211332;B
20240129;095955;164.000000000;120;9473211333;B
20240129;095955;164.000000000;200;9473211334;B
20240129;095955;164.000000000;700;9473211335;B
20240129;095955;164.000000000;30;9473211336;S
20240129;095955;164.000000000;750;9473211337;S
20240129;095955;164.000000000;10;9473211338;S
20240129;095955;164.000000000;10;9473211339;S
20240129;095955;164.000000000;20;9473211340;S
20240129;095955;164.000000000;100;9473211341;S
20240129;095955;164.000000000;600;9473211342;S
20240129;095955;164.000000000;140;9473211343;S
20240129;095955;164.000000000;140;9473211344;S
20240129;095955;164.000000000;30;9473211345;S
20240129;095955;164.000000000;20;9473211346;S
20240129;095955;164.000000000;50;9473211347;S
20240129;095955;164.000000000;200;9473211348;S
20240129;095955;164.000000000;150;9473211349;B
20240129;095955;164.000000000;10;9473211350;B
20240129;095955;164.000000000;10;9473211351;S
20240129;095955;164.000000000;10;9473211352;B
20240129;095955;164.000000000;10;9473211353;S
20240129;095955;164.000000000;10;9473211354;S
20240129;095955;164.000000000;280;9473211355;S
20240129;095955;164.000000000;100;9473211356;B
20240129;095955;164.000000000;60;9473211357;B
20240129;095955;164.000000000;10;9473211358;B
20240129;095955;164.000000000;10;9473211359;B
20240129;095955;164.000000000;100;9473211360;B
20240129;095955;164.000000000;60;9473211361;B
20240129;095955;164.000000000;490;9473211362;B
20240129;095955;164.000000000;550;9473211363;B
20240129;095955;164.000000000;840;9473211364;B
20240129;095955;164.000000000;10;9473211365;B
20240129;095955;164.000000000;10;9473211366;B
20240129;095955;164.000000000;500;9473211367;B
20240129;095955;164.000000000;20;9473211368;B
20240129;095955;164.000000000;20;9473211369;B
20240129;095955;164.000000000;10;9473211370;B
20240129;095955;164.000000000;10;9473211371;B
20240129;095955;164.000000000;100;9473211372;B
20240129;095955;164.000000000;10;9473211373;B
20240129;095955;164.000000000;10;9473211374;B
20240129;095955;164.000000000;30;9473211375;B
20240129;095955;164.000000000;50;9473211376;B
20240129;095955;164.000000000;10;9473211377;B
20240129;095955;164.000000000;10;9473211378;B
20240129;095955;164.000000000;20;9473211379;B
20240129;095955;164.000000000;20;9473211380;B
20240129;095955;164.000000000;10;9473211381;B
20240129;095955;164.000000000;10;9473211382;B
20240129;095955;164.000000000;3000;9473211383;B
20240129;095955;164.000000000;10;9473211384;B
20240129;095955;164.000000000;40;9473211385;S
20240129;095955;164.000000000;10;9473211386;S
20240129;095955;164.000000000;10;9473211387;S
20240129;095955;164.000000000;10;9473211388;S
20240129;095955;164.000000000;10;9473211389;S
20240129;095955;164.000000000;130;9473211390;S
20240129;095955;164.000000000;90;9473211391;S
20240129;095955;164.000000000;10;9473211392;S
20240129;095955;164.000000000;10;9473211393;S
20240129;095955;164.000000000;10;9473211394;S
20240129;095955;164.000000000;10;9473211395;S
20240129;095955;164.000000000;10;9473211396;S
20240129;095955;164.000000000;10;9473211397;S
20240129;095955;164.000000000;20;9473211398;S
20240129;095955;164.000000000;10;9473211399;S
20240129;095955;164.000000000;30;9473211400;S
20240129;095955;164.000000000;10;9473211401;S
20240129;095955;164.000000000;70;9473211402;S
20240129;095955;164.000000000;10;9473211403;S
20240129;095955;164.000000000;10;9473211404;S
20240129;095955;164.000000000;10;9473211405;S
20240129;095955;164.000000000;50;9473211406;S
20240129;095955;164.000000000;60;9473211407;S
20240129;095955;164.000000000;30;9473211408;S
20240129;095955;164.000000000;10;9473211409;B
20240129;095955;164.000000000;100;9473211410;B
20240129;095955;164.000000000;60;9473211411;S
20240129;095955;164.000000000;10;9473211412;B
20240129;095955;164.000000000;10;9473211413;S
20240129;095955;164.000000000;20;9473211414;S
20240129;095955;164.000000000;500;9473211415;B
20240129;095955;164.000000000;120;9473211416;S
20240129;095955;164.000000000;10;9473211417;S
20240129;095955;164.000000000;10;9473211418;S
20240129;095955;164.000000000;3000;9473211419;B
20240129;095955;164.000000000;10;9473211420;B
20240129;095955;164.000000000;50;9473211421;B
20240129;095955;164.000000000;10;9473211422;B
