<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240513;095945;155.2;10;10336831819;S
20240513;095945;155.2;10;10336831820;S
20240513;095945;155.2;30;10336831821;S
20240513;095945;155.2;20;10336831822;S
20240513;095945;155.2;40;10336831823;S
20240513;095945;155.2;330;10336831824;S
20240513;095945;155.2;10;10336831825;S
20240513;095945;155.2;750;10336831826;S
20240513;095945;155.2;10;10336831827;S
20240513;095945;155.2;20;10336831828;S
20240513;095945;155.2;10;10336831829;S
20240513;095945;155.2;190;10336831830;S
20240513;095945;155.2;1020;10336831831;S
20240513;095945;155.2;10;10336831832;S
20240513;095945;155.2;1000;10336831833;S
20240513;095945;155.2;100;10336831834;S
20240513;095945;155.2;200;10336831835;B
20240513;095945;155.2;10;10336831836;B
20240513;095945;155.2;10;10336831837;B
20240513;095945;155.2;10;10336831838;B
20240513;095945;155.2;10;10336831839;B
20240513;095945;155.2;1250;10336831840;B
20240513;095945;155.2;2610;10336831841;B
20240513;095945;155.2;10;10336831842;B
20240513;095945;155.2;40;10336831843;S
20240513;095945;155.2;10;10336831844;S
20240513;095945;155.2;10;10336831845;S
20240513;095945;155.2;20;10336831846;S
20240513;095945;155.2;10;10336831847;S
20240513;095945;155.2;30;10336831848;S
20240513;095945;155.2;50;10336831849;S
20240513;095945;155.2;50;10336831850;S
20240513;095945;155.2;20;10336831851;B
20240513;095945;155.2;10;10336831852;S
20240513;095945;155.2;50;10336831853;S
20240513;095945;155.2;10;10336831854;S
20240513;095945;155.2;20;10336831855;B
20240513;095945;155.2;10;10336831856;B
20240513;095945;155.2;20;10336831857;B
20240513;095945;155.2;10;10336831858;B
20240513;095945;155.2;210;10336831859;B
20240513;095945;155.2;250;10336831860;B
20240513;095945;155.2;20;10336831861;B
20240513;095945;155.2;40;10336831862;B
20240513;095945;155.2;1510;10336831863;S
20240513;095945;155.2;10;10336831864;S
20240513;095945;155.2;500;10336831865;B
20240513;095945;155.2;1430;10336831866;S
20240513;095945;155.2;10;10336831867;B
20240513;095945;155.2;10;10336831868;B
20240513;095945;155.2;80;10336831869;B
20240513;095945;155.2;10;10336831870;B
20240513;095945;155.2;10;10336831871;B
20240513;095945;155.2;20;10336831872;B
20240513;095945;155.2;50;10336831873;B
20240513;095945;155.2;50;10336831874;B
20240513;095945;155.2;10;10336831875;B
20240513;095945;155.2;40;10336831876;B
20240513;095945;155.2;10;10336831877;B
20240513;095945;155.2;10;10336831878;B
20240513;095945;155.2;650;10336831879;B
20240513;095945;155.2;10;10336831880;B
20240513;095945;155.2;10;10336831881;B
20240513;095945;155.2;10;10336831882;B
20240513;095945;155.2;100;10336831883;B
20240513;095945;155.2;10;10336831884;B
20240513;095945;155.2;20;10336831885;B
20240513;095945;155.2;10;10336831886;B
20240513;095945;155.2;200;10336831887;B
20240513;095945;155.2;60;10336831888;B
20240513;095945;155.2;10;10336831889;B
20240513;095945;155.2;10;10336831890;B
20240513;095945;155.2;50;10336831891;B
20240513;095945;155.2;10;10336831892;B
20240513;095945;155.2;10;10336831893;B
20240513;095945;155.2;30;10336831894;B
20240513;095945;155.2;70;10336831895;B
20240513;095945;155.2;130;10336831896;B
20240513;095945;155.2;30;10336831897;B
20240513;095945;155.2;10;10336831898;B
20240513;095945;155.2;10;10336831899;B
20240513;095945;155.2;40;10336831900;B
20240513;095945;155.2;30;10336831901;B
20240513;095945;155.2;10;10336831902;B
20240513;095945;155.2;30;10336831903;B
20240513;095945;155.2;100;10336831904;B
20240513;095945;155.2;10;10336831905;B
20240513;095945;155.2;10;10336831906;B
20240513;095945;155.2;10;10336831907;B
20240513;095945;155.2;20;10336831908;B
20240513;095945;155.2;20;10336831909;B
20240513;095945;155.2;10;10336831910;B
20240513;095945;155.2;10;10336831911;B
20240513;095945;155.2;10;10336831912;B
20240513;095945;155.2;20;10336831913;B
20240513;095945;155.2;270;10336831914;B
20240513;095945;155.2;20;10336831915;B
20240513;095945;155.2;10;10336831916;B
20240513;095945;155.2;60;10336831917;B
20240513;095945;155.2;10;10336831918;B
20240513;095945;155.2;100;10336831919;B
20240513;095945;155.2;700;10336831920;B
20240513;095945;155.2;10;10336831921;B
20240513;095945;155.2;130;10336831922;B
20240513;095945;155.2;30;10336831923;B
20240513;095945;155.2;30;10336831924;S
20240513;095945;155.2;30;10336831925;S
20240513;095945;155.2;60;10336831926;S
20240513;095945;155.2;10;10336831927;S
20240513;095945;155.2;10;10336831928;B
20240513;095945;155.2;10;10336831929;B
20240513;095945;155.2;10;10336831930;B
20240513;095945;155.2;100;10336831931;S
20240513;095945;155.2;10;10336831932;S
20240513;095945;155.2;1500;10336831933;B
20240513;095945;155.2;10;10336831934;S
20240513;095945;155.2;500;10336831935;B
20240513;095945;155.2;15000;10336831936;S
20240513;095945;155.2;1000;10336831937;B
20240513;095945;155.2;2500;10336831938;B
20240513;095945;155.2;10;10336831939;B
20240513;095945;155.2;50;10336831940;B
20240513;095945;155.2;500;10336831941;B
20240513;095945;155.2;50;10336831942;B
20240513;095945;155.2;1000;10336831943;B
20240513;095945;155.2;500;10336831944;B
20240513;095945;155.2;30;10336831945;B
20240513;095945;155.2;100;10336831946;B
20240513;095945;155.2;100;10336831947;B
20240513;095945;155.2;50;10336831948;B
20240513;095945;155.2;80;10336831949;B
20240513;095945;155.2;50;10336831950;B
20240513;095945;155.2;100;10336831951;B
20240513;095945;155.2;10;10336831952;B
20240513;095945;155.2;10;10336831953;S
20240513;095945;155.2;10000;10336831954;S
20240513;095945;155.2;10;10336831955;B
20240513;095945;155.2;30;10336831956;S
20240513;095945;155.2;30;10336831957;S
20240513;095945;155.2;30;10336831958;S
20240513;095945;155.2;30;10336831959;S
20240513;095945;155.2;30;10336831960;S
20240513;095945;155.2;30;10336831961;S
20240513;095945;155.2;30;10336831962;S
20240513;095945;155.2;40;10336831963;S
20240513;095945;155.2;150;10336831964;B
20240513;095945;155.2;10;10336831965;B
20240513;095945;155.2;100;10336831966;B
20240513;095945;155.2;50;10336831967;B
20240513;095945;155.2;50;10336831968;B
20240513;095945;155.2;40;10336831969;S
20240513;095945;155.2;10;10336831970;B
20240513;095945;155.2;1000;10336831971;B
20240513;095945;155.2;50;10336831972;B
20240513;095945;155.2;50;10336831973;B
20240513;095945;155.2;5000;10336831974;B
20240513;095945;155.2;10;10336831975;B
20240513;095945;155.2;500;10336831976;S
20240513;095945;155.2;360;10336831977;B
20240513;095945;155.2;10;10336831978;B
20240513;095945;155.2;2600;10336831979;B
20240513;095945;155.2;20;10336831980;B
20240513;095945;155.2;10000;10336831981;B
20240513;095945;155.2;100;10336831982;B
20240513;095945;155.2;10;10336831983;B
20240513;095945;155.2;4000;10336831984;S
20240513;095945;155.2;100;10336831985;B
20240513;095945;155.2;10;10336831986;B
20240513;095945;155.2;100;10336831987;B
20240513;095945;155.2;100;10336831988;B
20240513;095945;155.2;50;10336831989;B
20240513;095945;155.2;100;10336831990;B
20240513;095945;155.2;30100;10336831991;B
