<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240220;095946;161.210000000;10;9654079608;S
20240220;095946;161.210000000;10;9654079609;S
20240220;095946;161.210000000;20;9654079610;S
20240220;095946;161.210000000;90;9654079611;S
20240220;095946;161.210000000;150;9654079612;S
20240220;095946;161.210000000;70;9654079613;S
20240220;095946;161.210000000;10;9654079614;S
20240220;095946;161.210000000;20;9654079615;S
20240220;095946;161.210000000;10;9654079616;S
20240220;095946;161.210000000;20;9654079617;S
20240220;095946;161.210000000;10;9654079618;S
20240220;095946;161.210000000;10;9654079619;S
20240220;095946;161.210000000;10;9654079620;S
20240220;095946;161.210000000;20;9654079621;S
20240220;095946;161.210000000;230;9654079622;S
20240220;095946;161.210000000;1250;9654079623;S
20240220;095946;161.210000000;120;9654079624;S
20240220;095946;161.210000000;100;9654079625;S
20240220;095946;161.210000000;10;9654079626;S
20240220;095946;161.210000000;30;9654079627;B
20240220;095946;161.210000000;10;9654079628;B
20240220;095946;161.210000000;420;9654079629;S
20240220;095946;161.210000000;1580;9654079630;S
20240220;095946;161.210000000;920;9654079631;S
20240220;095946;161.210000000;30;9654079632;S
20240220;095946;161.210000000;10;9654079633;S
20240220;095946;161.210000000;2040;9654079634;S
20240220;095946;161.210000000;30;9654079635;S
20240220;095946;161.210000000;2930;9654079636;S
20240220;095946;161.210000000;10;9654079637;S
20240220;095946;161.210000000;500;9654079638;S
20240220;095946;161.210000000;30;9654079639;S
20240220;095946;161.210000000;10;9654079640;S
20240220;095946;161.210000000;20;9654079641;S
20240220;095946;161.210000000;10;9654079642;B
20240220;095946;161.210000000;10;9654079643;B
20240220;095946;161.210000000;10;9654079644;B
20240220;095946;161.210000000;10;9654079645;B
20240220;095946;161.210000000;20;9654079646;B
20240220;095946;161.210000000;10;9654079647;B
20240220;095946;161.210000000;10;9654079648;B
20240220;095946;161.210000000;10;9654079649;B
20240220;095946;161.210000000;10;9654079650;B
20240220;095946;161.210000000;20;9654079651;B
20240220;095946;161.210000000;10;9654079652;B
20240220;095946;161.210000000;10;9654079653;B
20240220;095946;161.210000000;2500;9654079654;B
20240220;095946;161.210000000;10;9654079655;S
20240220;095946;161.210000000;90;9654079656;S
20240220;095946;161.210000000;10;9654079657;S
20240220;095946;161.210000000;10;9654079658;S
20240220;095946;161.210000000;10;9654079659;S
20240220;095946;161.210000000;10;9654079660;S
20240220;095946;161.210000000;20;9654079661;S
20240220;095946;161.210000000;10;9654079662;B
20240220;095946;161.210000000;500;9654079663;B
20240220;095946;161.210000000;10;9654079664;S
20240220;095946;161.210000000;2500;9654079665;S
20240220;095946;161.210000000;20;9654079666;S
20240220;095946;161.210000000;60;9654079667;S
20240220;095946;161.210000000;60;9654079668;S
20240220;095946;161.210000000;10;9654079669;S
20240220;095946;161.210000000;10;9654079670;S
20240220;095946;161.210000000;10;9654079671;S
20240220;095946;161.210000000;10;9654079672;S
20240220;095946;161.210000000;150;9654079673;S
20240220;095946;161.210000000;350;9654079674;B
20240220;095946;161.210000000;3650;9654079675;B
20240220;095946;161.210000000;10;9654079676;S
20240220;095946;161.210000000;50;9654079677;S
20240220;095946;161.210000000;60;9654079678;S
20240220;095946;161.210000000;10;9654079679;S
20240220;095946;161.210000000;20;9654079680;S
20240220;095946;161.210000000;10;9654079681;S
20240220;095946;161.210000000;50;9654079682;S
20240220;095946;161.210000000;10;9654079683;S
20240220;095946;161.210000000;10;9654079684;S
20240220;095946;161.210000000;20;9654079685;S
20240220;095946;161.210000000;10;9654079686;S
20240220;095946;161.210000000;10;9654079687;S
20240220;095946;161.210000000;20;9654079688;S
20240220;095946;161.210000000;1500;9654079689;S
20240220;095946;161.210000000;10;9654079690;S
20240220;095946;161.210000000;10;9654079691;S
20240220;095946;161.210000000;10;9654079692;S
20240220;095946;161.210000000;10;9654079693;S
20240220;095946;161.210000000;70;9654079694;S
20240220;095946;161.210000000;100;9654079695;S
20240220;095946;161.210000000;10;9654079696;S
20240220;095946;161.210000000;30;9654079697;S
20240220;095946;161.210000000;20;9654079698;S
20240220;095946;161.210000000;20;9654079699;S
20240220;095946;161.210000000;1340;9654079700;S
20240220;095946;161.210000000;10;9654079701;S
20240220;095946;161.210000000;40;9654079702;S
20240220;095946;161.210000000;10;9654079703;S
20240220;095946;161.210000000;30;9654079704;S
20240220;095946;161.210000000;30;9654079705;S
20240220;095946;161.210000000;90;9654079706;S
20240220;095946;161.210000000;10;9654079707;S
20240220;095946;161.210000000;20;9654079708;S
20240220;095946;161.210000000;160;9654079709;S
20240220;095946;161.210000000;20;9654079710;S
20240220;095946;161.210000000;1500;9654079711;S
20240220;095946;161.210000000;90;9654079712;S
20240220;095946;161.210000000;30;9654079713;S
