<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240313;095951;163.2;10;9818228306;S
20240313;095951;163.2;10;9818228307;S
20240313;095951;163.2;310;9818228308;S
20240313;095951;163.2;10;9818228309;S
20240313;095951;163.2;10;9818228310;S
20240313;095951;163.2;1000;9818228311;S
20240313;095951;163.2;10;9818228312;S
20240313;095951;163.2;400;9818228313;S
20240313;095951;163.2;340;9818228314;S
20240313;095951;163.2;120;9818228315;S
20240313;095951;163.2;60;9818228316;S
20240313;095951;163.2;10;9818228317;S
20240313;095951;163.2;110;9818228318;S
20240313;095951;163.2;40;9818228319;S
20240313;095951;163.2;10;9818228320;S
20240313;095951;163.2;50;9818228321;S
20240313;095951;163.2;20;9818228322;S
20240313;095951;163.2;70;9818228323;S
20240313;095951;163.2;20;9818228324;S
20240313;095951;163.2;70;9818228325;S
20240313;095951;163.2;10;9818228326;S
20240313;095951;163.2;10;9818228327;S
20240313;095951;163.2;10;9818228328;S
20240313;095951;163.2;1210;9818228329;S
20240313;095951;163.2;10;9818228330;S
20240313;095951;163.2;10;9818228331;B
20240313;095951;163.2;10;9818228332;B
20240313;095951;163.2;10;9818228333;B
20240313;095951;163.2;10;9818228334;B
20240313;095951;163.2;50;9818228335;S
20240313;095951;163.2;10;9818228336;B
20240313;095951;163.2;10;9818228337;B
20240313;095951;163.2;10;9818228338;B
20240313;095951;163.2;10;9818228339;B
20240313;095951;163.2;10;9818228340;B
20240313;095951;163.2;10;9818228341;B
20240313;095951;163.2;10;9818228342;B
20240313;095951;163.2;10;9818228343;B
20240313;095951;163.2;10;9818228344;B
20240313;095951;163.2;10;9818228345;S
20240313;095951;163.2;10;9818228346;S
20240313;095951;163.2;10;9818228347;S
20240313;095951;163.2;10;9818228348;S
20240313;095951;163.2;10;9818228349;S
20240313;095951;163.2;10;9818228350;S
20240313;095951;163.2;10;9818228351;S
20240313;095951;163.2;80;9818228352;S
20240313;095951;163.2;10;9818228353;S
20240313;095951;163.2;10;9818228354;S
20240313;095951;163.2;10;9818228355;S
20240313;095951;163.2;10;9818228356;S
20240313;095951;163.2;10;9818228357;S
20240313;095951;163.2;10;9818228358;S
20240313;095951;163.2;10;9818228359;S
20240313;095951;163.2;40;9818228360;S
20240313;095951;163.2;10;9818228361;S
20240313;095951;163.2;50;9818228362;S
20240313;095951;163.2;10;9818228363;S
20240313;095951;163.2;10;9818228364;S
20240313;095951;163.2;10;9818228365;S
20240313;095951;163.2;30;9818228366;S
20240313;095951;163.2;100;9818228367;S
20240313;095951;163.2;10;9818228368;S
20240313;095951;163.2;10;9818228369;S
20240313;095951;163.2;150;9818228370;S
20240313;095951;163.2;20;9818228371;S
20240313;095951;163.2;10;9818228372;S
20240313;095951;163.2;20;9818228373;S
20240313;095951;163.2;10;9818228374;B
20240313;095951;163.2;200;9818228375;B
20240313;095951;163.2;20;9818228376;B
20240313;095951;163.2;10;9818228377;B
20240313;095951;163.2;10;9818228378;B
20240313;095951;163.2;50;9818228379;B
20240313;095951;163.2;10;9818228380;B
20240313;095951;163.2;10;9818228381;B
20240313;095951;163.2;20;9818228382;B
20240313;095951;163.2;10;9818228383;B
20240313;095951;163.2;10;9818228384;B
20240313;095951;163.2;10;9818228385;B
20240313;095951;163.2;210;9818228386;B
20240313;095951;163.2;10;9818228387;B
20240313;095951;163.2;10;9818228388;B
20240313;095951;163.2;120;9818228389;B
20240313;095951;163.2;10;9818228390;B
20240313;095951;163.2;10;9818228391;B
20240313;095951;163.2;100;9818228392;B
20240313;095951;163.2;130;9818228393;B
20240313;095951;163.2;10;9818228394;B
20240313;095951;163.2;50;9818228395;B
20240313;095951;163.2;60;9818228396;B
20240313;095951;163.2;20;9818228397;B
20240313;095951;163.2;50;9818228398;B
20240313;095951;163.2;50;9818228399;B
20240313;095951;163.2;30;9818228400;B
20240313;095951;163.2;10;9818228401;B
20240313;095951;163.2;110;9818228402;B
20240313;095951;163.2;10;9818228403;B
20240313;095951;163.2;30;9818228404;B
20240313;095951;163.2;300;9818228405;B
20240313;095951;163.2;390;9818228406;B
20240313;095951;163.2;10;9818228407;B
20240313;095951;163.2;20;9818228408;B
20240313;095951;163.2;10;9818228409;B
20240313;095951;163.2;10;9818228410;B
20240313;095951;163.2;30;9818228411;B
20240313;095951;163.2;100;9818228412;B
20240313;095951;163.2;10;9818228413;S
20240313;095951;163.2;640;9818228414;S
20240313;095951;163.2;10;9818228415;S
20240313;095951;163.2;20;9818228416;S
20240313;095951;163.2;10;9818228417;S
20240313;095951;163.2;10;9818228418;S
20240313;095951;163.2;70;9818228419;S
20240313;095951;163.2;20;9818228420;B
20240313;095951;163.2;10;9818228421;B
20240313;095951;163.2;10;9818228422;B
20240313;095951;163.2;200;9818228423;B
20240313;095951;163.2;90;9818228424;B
20240313;095951;163.2;20;9818228425;B
20240313;095951;163.2;10;9818228426;B
20240313;095951;163.2;60;9818228427;B
20240313;095951;163.2;10;9818228428;B
20240313;095951;163.2;10;9818228429;B
20240313;095951;163.2;10;9818228430;B
20240313;095951;163.2;290;9818228431;B
20240313;095951;163.2;10;9818228432;B
20240313;095951;163.2;250;9818228433;B
20240313;095951;163.2;870;9818228434;B
20240313;095951;163.2;1000;9818228435;B
20240313;095951;163.2;610;9818228436;B
20240313;095951;163.2;10;9818228437;B
20240313;095951;163.2;30;9818228438;B
20240313;095951;163.2;2150;9818228439;B
20240313;095951;163.2;10;9818228440;B
20240313;095951;163.2;50;9818228441;B
20240313;095951;163.2;50;9818228442;B
20240313;095951;163.2;10;9818228443;B
20240313;095951;163.2;20;9818228444;B
20240313;095951;163.2;180;9818228445;B
20240313;095951;163.2;30;9818228446;B
20240313;095951;163.2;30;9818228447;B
20240313;095951;163.2;30;9818228448;B
20240313;095951;163.2;10;9818228449;B
20240313;095951;163.2;10;9818228450;B
20240313;095951;163.2;30;9818228451;B
20240313;095951;163.2;30;9818228452;B
20240313;095951;163.2;1500;9818228453;B
20240313;095951;163.2;10;9818228454;B
20240313;095951;163.2;10;9818228455;B
20240313;095951;163.2;20;9818228456;B
20240313;095951;163.2;500;9818228457;B
20240313;095951;163.2;10;9818228458;B
20240313;095951;163.2;10;9818228459;B
20240313;095951;163.2;100;9818228460;B
20240313;095951;163.2;1720;9818228461;B
20240313;095951;163.2;200;9818228462;B
20240313;095951;163.2;10;9818228463;B
20240313;095951;163.2;100;9818228464;B
20240313;095951;163.2;420;9818228465;B
20240313;095951;163.2;10;9818228466;B
20240313;095951;163.2;60;9818228467;S
20240313;095951;163.2;20;9818228468;B
20240313;095951;163.2;40;9818228469;B
20240313;095951;163.2;10;9818228470;B
20240313;095951;163.2;10;9818228471;B
20240313;095951;163.2;430;9818228472;S
20240313;095951;163.2;30;9818228473;S
20240313;095951;163.2;10;9818228474;S
20240313;095951;163.2;300;9818228475;S
20240313;095951;163.2;30;9818228476;S
20240313;095951;163.2;1000;9818228477;S
20240313;095951;163.2;400;9818228478;S
20240313;095951;163.2;10;9818228479;S
20240313;095951;163.2;690;9818228480;S
20240313;095951;163.2;200;9818228481;B
20240313;095951;163.2;50;9818228482;B
20240313;095951;163.2;10;9818228483;B
20240313;095951;163.2;500;9818228484;B
20240313;095951;163.2;10;9818228485;B
20240313;095951;163.2;540;9818228486;B
20240313;095951;163.2;10;9818228487;B
20240313;095951;163.2;920;9818228488;S
20240313;095951;163.2;20;9818228489;B
20240313;100000;163.13;10;9818230598;S
20240313;100000;163.15;120;9818230643;B
20240313;100001;163.15;10;9818230688;B
20240313;100001;163.12;140;9818230690;S
20240313;100001;163.12;210;9818230691;S
20240313;100001;163.11;30;9818230697;S
20240313;100001;163.15;600;9818230795;B
20240313;100001;163.11;60;9818230964;S
20240313;100001;163.11;20;9818231007;S
