<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240329;095953;157.02;30;9985761141;B
20240329;095953;157.02;10;9985761142;S
20240329;095953;157.02;10;9985761143;S
20240329;095953;157.02;20;9985761144;B
20240329;095953;157.02;10;9985761145;S
20240329;095953;157.02;30;9985761146;S
20240329;095953;157.02;30;9985761147;S
20240329;095953;157.02;70;9985761148;S
20240329;095953;157.02;30;9985761149;S
20240329;095953;157.02;20;9985761150;S
20240329;095953;157.02;40;9985761151;S
20240329;095953;157.02;50;9985761152;S
20240329;095953;157.02;50;9985761153;S
20240329;095953;157.02;10;9985761154;S
20240329;095953;157.02;10;9985761155;S
20240329;095953;157.02;10;9985761156;S
20240329;095953;157.02;10;9985761157;S
20240329;095953;157.02;10;9985761158;S
20240329;095953;157.02;10;9985761159;S
20240329;095953;157.02;10;9985761160;S
20240329;095953;157.02;10;9985761161;S
20240329;095953;157.02;10;9985761162;S
20240329;095953;157.02;20;9985761163;B
20240329;095953;157.02;80;9985761164;S
20240329;095953;157.02;30;9985761165;S
20240329;095953;157.02;120;9985761166;S
20240329;095953;157.02;150;9985761167;S
20240329;095953;157.02;10;9985761168;S
20240329;095953;157.02;10;9985761169;B
20240329;095953;157.02;10;9985761170;B
20240329;095953;157.02;60;9985761171;B
20240329;095953;157.02;10;9985761172;B
20240329;095953;157.02;10;9985761173;B
20240329;095953;157.02;510;9985761174;B
20240329;095953;157.02;80;9985761175;B
20240329;095953;157.02;350;9985761176;S
20240329;095953;157.02;60;9985761177;B
20240329;095953;157.02;10;9985761178;B
20240329;095953;157.02;80;9985761179;B
20240329;095953;157.02;20;9985761180;B
20240329;095953;157.02;10;9985761181;B
20240329;095953;157.02;60;9985761182;B
20240329;095953;157.02;30;9985761183;B
20240329;095953;157.02;30;9985761184;B
20240329;095953;157.02;10;9985761185;S
20240329;095953;157.02;10;9985761186;S
20240329;095953;157.02;10;9985761187;B
20240329;095953;157.02;10;9985761188;B
20240329;095953;157.02;190;9985761189;B
20240329;095953;157.02;10;9985761190;B
20240329;095953;157.02;80;9985761191;B
20240329;095953;157.02;20;9985761192;S
20240329;095953;157.02;20;9985761193;S
20240329;095953;157.02;10;9985761194;S
20240329;095953;157.02;10;9985761195;S
20240329;095953;157.02;30;9985761196;S
20240329;095953;157.02;30;9985761197;B
20240329;095953;157.02;3250;9985761198;B
20240329;095953;157.02;1000;9985761199;B
20240329;095953;157.02;60;9985761200;S
20240329;095953;157.02;90;9985761201;S
20240329;095953;157.02;20;9985761202;S
20240329;095953;157.02;10;9985761203;S
20240329;095953;157.02;500;9985761204;S
20240329;095953;157.02;10;9985761205;S
20240329;095953;157.02;1000;9985761206;S
20240329;095953;157.02;10;9985761207;S
20240329;095953;157.02;50;9985761208;S
20240329;095953;157.02;30;9985761209;S
20240329;095953;157.02;500;9985761210;S
20240329;095953;157.02;90;9985761211;S
20240329;095953;157.02;300;9985761212;S
20240329;095953;157.02;2000;9985761213;S
20240329;095953;157.02;10;9985761214;S
20240329;095953;157.02;1000;9985761215;S
20240329;095953;157.02;10;9985761216;S
20240329;095953;157.02;450;9985761217;B
20240329;095953;157.02;3420;9985761218;B
20240329;095953;157.02;1590;9985761219;B
20240329;095953;157.02;30;9985761220;S
20240329;095953;157.02;10;9985761221;S
20240329;095953;157.02;10;9985761222;S
20240329;095953;157.02;10;9985761223;S
20240329;095953;157.02;10;9985761224;S
20240329;095953;157.02;40;9985761225;S
20240329;095953;157.02;20;9985761226;S
20240329;095953;157.02;20;9985761227;S
20240329;095953;157.02;10;9985761228;S
20240329;095953;157.02;10;9985761229;S
20240329;095953;157.02;50;9985761230;S
20240329;095953;157.02;120;9985761231;S
20240329;095953;157.02;50;9985761232;S
20240329;095953;157.02;10;9985761233;S
20240329;095953;157.02;10;9985761234;S
20240329;095953;157.02;10;9985761235;S
20240329;095953;157.02;10;9985761236;S
20240329;095953;157.02;10;9985761237;S
20240329;095953;157.02;100;9985761238;S
20240329;095953;157.02;100;9985761239;S
20240329;095953;157.02;100;9985761240;S
20240329;095953;157.02;10;9985761241;S
20240329;095953;157.02;10;9985761242;S
20240329;095953;157.02;100;9985761243;S
20240329;095953;157.02;10;9985761244;S
20240329;095953;157.02;10;9985761245;S
20240329;095953;157.02;500;9985761246;S
20240329;095953;157.02;20;9985761247;S
20240329;095953;157.02;10;9985761248;S
20240329;095953;157.02;10;9985761249;S
20240329;095953;157.02;10;9985761250;S
20240329;095953;157.02;20;9985761251;S
20240329;095953;157.02;50;9985761252;S
20240329;095953;157.02;10;9985761253;S
20240329;095953;157.02;10;9985761254;S
20240329;095953;157.02;10;9985761255;S
20240329;095953;157.02;10;9985761256;S
20240329;095953;157.02;10;9985761257;S
20240329;095953;157.02;50;9985761258;S
20240329;095953;157.02;10;9985761259;S
20240329;095953;157.02;10;9985761260;S
20240329;095953;157.02;10;9985761261;S
20240329;095953;157.02;10;9985761262;S
20240329;095953;157.02;60;9985761263;S
20240329;095953;157.02;100;9985761264;S
20240329;095953;157.02;10;9985761265;S
20240329;095953;157.02;10;9985761266;S
20240329;095953;157.02;40;9985761267;S
20240329;095953;157.02;10;9985761268;S
20240329;095953;157.02;40;9985761269;S
20240329;095953;157.02;10;9985761270;S
20240329;095953;157.02;100;9985761271;S
20240329;095953;157.02;2000;9985761272;S
20240329;095953;157.02;10;9985761273;S
20240329;095953;157.02;100;9985761274;S
20240329;095953;157.02;50;9985761275;S
20240329;095953;157.02;10;9985761276;S
20240329;095953;157.02;40;9985761277;S
20240329;095953;157.02;20;9985761278;S
20240329;095953;157.02;30;9985761279;S
20240329;095953;157.02;230;9985761280;S
20240329;095953;157.02;20;9985761281;S
20240329;095953;157.02;10;9985761282;S
20240329;095953;157.02;10;9985761283;S
