<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240307;095938;161.65;250;9789714460;B
20240307;095938;161.65;10;9789714461;B
20240307;095938;161.65;10;9789714462;B
20240307;095938;161.65;10;9789714463;B
20240307;095938;161.65;10;9789714464;B
20240307;095938;161.65;10;9789714465;B
20240307;095938;161.65;10;9789714466;B
20240307;095938;161.65;70;9789714467;B
20240307;095938;161.65;10;9789714468;B
20240307;095938;161.65;10;9789714469;B
20240307;095938;161.65;150;9789714470;B
20240307;095938;161.65;20;9789714471;B
20240307;095938;161.65;60;9789714472;B
20240307;095938;161.65;150;9789714473;B
20240307;095938;161.65;10;9789714474;B
20240307;095938;161.65;140;9789714475;B
20240307;095938;161.65;10;9789714476;B
20240307;095938;161.65;10;9789714477;B
20240307;095938;161.65;150;9789714478;B
20240307;095938;161.65;20;9789714479;B
20240307;095938;161.65;50;9789714480;B
20240307;095938;161.65;30;9789714481;B
20240307;095938;161.65;10;9789714482;B
20240307;095938;161.65;10;9789714483;S
20240307;095938;161.65;20;9789714484;S
20240307;095938;161.65;90;9789714485;S
20240307;095938;161.65;60;9789714486;S
20240307;095938;161.65;100;9789714487;S
20240307;095938;161.65;70;9789714488;S
20240307;095938;161.65;280;9789714489;S
20240307;095938;161.65;120;9789714490;S
20240307;095938;161.65;10;9789714491;S
20240307;095938;161.65;10;9789714492;B
20240307;095938;161.65;10;9789714493;S
20240307;095938;161.65;10;9789714494;B
20240307;095938;161.65;40;9789714495;B
20240307;095938;161.65;10;9789714496;B
20240307;095938;161.65;20;9789714497;B
20240307;095938;161.65;10;9789714498;B
20240307;095938;161.65;10;9789714499;B
20240307;095938;161.65;10;9789714500;B
20240307;095938;161.65;10;9789714501;B
20240307;095938;161.65;10;9789714502;B
20240307;095938;161.65;10;9789714503;B
20240307;095938;161.65;10;9789714504;B
20240307;095938;161.65;10;9789714505;B
20240307;095938;161.65;10;9789714506;B
20240307;095938;161.65;10;9789714507;B
20240307;095938;161.65;350;9789714508;B
20240307;095938;161.65;10;9789714509;B
20240307;095938;161.65;10;9789714510;B
20240307;095938;161.65;10;9789714511;B
20240307;095938;161.65;10;9789714512;B
20240307;095938;161.65;10;9789714513;B
20240307;095938;161.65;10;9789714514;B
20240307;095938;161.65;10;9789714515;B
20240307;095938;161.65;10;9789714516;B
20240307;095938;161.65;10;9789714517;B
20240307;095938;161.65;10;9789714518;B
20240307;095938;161.65;10;9789714519;B
20240307;095938;161.65;20;9789714520;B
20240307;095938;161.65;400;9789714521;S
20240307;095938;161.65;30;9789714522;B
20240307;095938;161.65;30;9789714523;B
20240307;095938;161.65;40;9789714524;B
20240307;095938;161.65;100;9789714525;B
20240307;095938;161.65;10;9789714526;B
20240307;095938;161.65;10;9789714527;B
20240307;095938;161.65;10;9789714528;B
20240307;095938;161.65;30;9789714529;B
20240307;095938;161.65;10;9789714530;B
20240307;095938;161.65;10;9789714531;B
20240307;095938;161.65;10;9789714532;B
20240307;095938;161.65;70;9789714533;B
20240307;095938;161.65;100;9789714534;B
20240307;095938;161.65;10;9789714535;S
20240307;095938;161.65;10;9789714536;B
20240307;095938;161.65;10;9789714537;B
20240307;095938;161.65;200;9789714538;S
20240307;095938;161.65;10;9789714539;S
20240307;095938;161.65;10;9789714540;S
20240307;095938;161.65;10;9789714541;S
20240307;095938;161.65;10;9789714542;S
20240307;095938;161.65;20;9789714543;S
20240307;095938;161.65;10;9789714544;S
20240307;095938;161.65;30;9789714545;S
