<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240301;095935;161.82;690;9730658352;B
20240301;095935;161.82;330;9730658353;S
20240301;095935;161.82;10;9730658354;S
20240301;095935;161.82;90;9730658355;S
20240301;095935;161.82;20;9730658356;S
20240301;095935;161.82;200;9730658357;S
20240301;095935;161.82;40;9730658358;S
20240301;095935;161.82;10;9730658359;S
20240301;095935;161.82;10;9730658360;S
20240301;095935;161.82;20;9730658361;S
20240301;095935;161.82;70;9730658362;S
20240301;095935;161.82;10;9730658363;S
20240301;095935;161.82;20;9730658364;S
20240301;095935;161.82;1480;9730658365;S
20240301;095935;161.82;150;9730658366;S
20240301;095935;161.82;10;9730658367;S
20240301;095935;161.82;20;9730658368;S
20240301;095935;161.82;60;9730658369;S
20240301;095935;161.82;900;9730658370;S
20240301;095935;161.82;570;9730658371;S
20240301;095935;161.82;30;9730658372;S
20240301;095935;161.82;10;9730658373;S
20240301;095935;161.82;50;9730658374;S
20240301;095935;161.82;100;9730658375;S
20240301;095935;161.82;10;9730658376;S
20240301;095935;161.82;20;9730658377;S
20240301;095935;161.82;90;9730658378;S
20240301;095935;161.82;10;9730658379;S
20240301;095935;161.82;110;9730658380;S
20240301;095935;161.82;10;9730658381;S
20240301;095935;161.82;40;9730658382;S
20240301;095935;161.82;40;9730658383;S
20240301;095935;161.82;200;9730658384;S
20240301;095935;161.82;10;9730658385;S
20240301;095935;161.82;10;9730658386;B
20240301;095935;161.82;30;9730658387;S
20240301;095935;161.82;20;9730658388;B
20240301;095935;161.82;150;9730658389;B
20240301;095935;161.82;60;9730658390;B
20240301;095935;161.82;70;9730658391;S
20240301;095935;161.82;500;9730658392;S
20240301;095935;161.82;20;9730658393;B
20240301;095935;161.82;10;9730658394;B
20240301;095935;161.82;10;9730658395;B
20240301;095935;161.82;10;9730658396;B
20240301;095935;161.82;10;9730658397;B
20240301;095935;161.82;10;9730658398;B
20240301;095935;161.82;10;9730658399;B
20240301;095935;161.82;70;9730658400;B
20240301;095935;161.82;40;9730658401;B
20240301;095935;161.82;10;9730658402;B
20240301;095935;161.82;10;9730658403;B
20240301;095935;161.82;10;9730658404;B
20240301;095935;161.82;110;9730658405;B
20240301;095935;161.82;10;9730658406;B
20240301;095935;161.82;40;9730658407;B
20240301;095935;161.82;120;9730658408;B
20240301;095935;161.82;60;9730658409;S
20240301;095935;161.82;10;9730658410;S
20240301;095935;161.82;100;9730658411;B
20240301;095935;161.82;10;9730658412;B
20240301;095935;161.82;150;9730658413;B
20240301;095935;161.82;10;9730658414;S
20240301;095935;161.82;10;9730658415;B
20240301;095935;161.82;20;9730658416;B
20240301;095935;161.82;100;9730658417;B
20240301;095935;161.82;10;9730658418;S
20240301;095935;161.82;10;9730658419;S
20240301;095935;161.82;310;9730658420;S
20240301;095935;161.82;10;9730658421;S
20240301;095935;161.82;10;9730658422;S
20240301;095935;161.82;20;9730658423;S
20240301;095935;161.82;40;9730658424;S
20240301;095935;161.82;10;9730658425;S
20240301;095935;161.82;10;9730658426;S
20240301;095935;161.82;30;9730658427;S
20240301;095935;161.82;20;9730658428;S
20240301;095935;161.82;10;9730658429;S
20240301;095935;161.82;10;9730658430;S
20240301;095935;161.82;10;9730658431;S
20240301;095935;161.82;10;9730658432;S
20240301;095935;161.82;10;9730658433;S
20240301;095935;161.82;130;9730658434;S
20240301;095935;161.82;20;9730658435;S
20240301;095935;161.82;30;9730658436;S
20240301;095935;161.82;50;9730658437;S
20240301;095935;161.82;20;9730658438;S
20240301;095935;161.82;10;9730658439;B
20240301;095935;161.82;20;9730658440;B
20240301;095935;161.82;20;9730658441;B
20240301;095935;161.82;10;9730658442;B
20240301;095935;161.82;10;9730658443;B
20240301;095935;161.82;500;9730658444;B
20240301;095935;161.82;10;9730658445;B
20240301;095935;161.82;20;9730658446;B
20240301;095935;161.82;60;9730658447;B
20240301;095935;161.82;20;9730658448;B
20240301;095935;161.82;10;9730658449;B
20240301;095935;161.82;10;9730658450;B
20240301;095935;161.82;10;9730658451;B
20240301;095935;161.82;10;9730658452;B
20240301;095935;161.82;10;9730658453;B
20240301;095935;161.82;10;9730658454;B
20240301;095935;161.82;300;9730658455;B
20240301;095935;161.82;10;9730658456;B
20240301;100000;161.81;200;9730665129;S
20240301;100000;161.81;200;9730665130;S
20240301;100000;161.81;230;9730665162;S
20240301;100000;161.82;100;9730665303;B
20240301;100000;161.82;2230;9730665349;B
20240301;100000;161.82;20;9730665350;B
20240301;100000;161.82;100;9730665351;B
20240301;100000;161.82;70;9730665352;B
20240301;100000;161.82;60;9730665353;B
20240301;100000;161.82;10;9730665354;B
20240301;100000;161.82;10;9730665355;B
20240301;100000;161.82;300;9730665356;B
20240301;100000;161.81;10;9730665954;S
20240301;100000;161.81;10;9730666038;S
20240301;100001;161.82;100;9730666376;B
20240301;100002;161.81;210;9730667253;S
20240301;100002;161.81;2160;9730667254;S
20240301;100002;161.8;100;9730667264;S
20240301;100002;161.81;100;9730667265;B
20240301;100002;161.81;200;9730667274;B
20240301;100002;161.81;60;9730667506;B
20240301;100002;161.8;900;9730667767;S
20240301;100002;161.8;50;9730667768;S
20240301;100002;161.8;70;9730667769;S
20240301;100002;161.8;10;9730667770;S
20240301;100002;161.8;10;9730667771;S
20240301;100002;161.8;230;9730667772;S
20240301;100002;161.8;50;9730667773;S
20240301;100002;161.8;670;9730667774;S
20240301;100003;161.81;140;9730668162;B
20240301;100003;161.82;200;9730668603;B
20240301;100004;161.82;620;9730668987;B
20240301;100004;161.81;230;9730669179;S
20240301;100004;161.81;70;9730669180;S
20240301;100005;161.81;40;9730669799;S
20240301;100005;161.82;30;9730670088;B
20240301;100005;161.82;10;9730670089;B
20240301;100005;161.81;90;9730670090;S
20240301;100005;161.82;100;9730670097;B
20240301;100005;161.82;10;9730670098;B
20240301;100005;161.82;50;9730670099;B
20240301;100005;161.82;50;9730670240;B
20240301;100006;161.81;10;9730670368;S
20240301;100006;161.82;10;9730670531;B
20240301;100006;161.81;20;9730670547;S
20240301;100006;161.81;40;9730670549;S
20240301;100006;161.81;40;9730671036;S
20240301;100006;161.82;10;9730671061;B
20240301;100006;161.81;40;9730671398;S
20240301;100006;161.81;10;9730671400;S
20240301;100006;161.82;40;9730671583;B
20240301;100006;161.81;30;9730671672;S
20240301;100006;161.81;10;9730671673;S
20240301;100007;161.81;10;9730671877;S
20240301;100007;161.81;10;9730672252;S
20240301;100007;161.82;10;9730672352;B
20240301;100007;161.81;10;9730672353;S
20240301;100007;161.82;1930;9730672483;B
20240301;100007;161.84;30;9730672484;B
20240301;100007;161.84;260;9730672485;B
20240301;100007;161.85;20;9730672486;B
20240301;100007;161.86;30;9730672487;B
20240301;100007;161.87;300;9730672488;B
20240301;100007;161.88;10;9730672489;B
20240301;100007;161.88;1400;9730672490;B
20240301;100007;161.88;10;9730672491;B
20240301;100007;161.9;50;9730672492;B
20240301;100007;161.9;30;9730672493;B
20240301;100007;161.91;20;9730672494;B
20240301;100007;161.92;20;9730672495;B
20240301;100007;161.93;700;9730672496;B
20240301;100007;161.94;1860;9730672497;B
20240301;100007;161.94;1860;9730672498;B
20240301;100007;161.95;1470;9730672499;B
20240301;100007;161.81;10;9730672500;S
20240301;100007;161.94;100;9730672501;B
20240301;100007;161.95;20;9730672502;B
20240301;100007;161.95;20;9730672503;B
20240301;100007;161.95;10;9730672504;B
20240301;100007;161.95;10;9730672573;B
20240301;100008;161.95;20;9730672807;B
20240301;100008;161.95;10;9730672808;B
20240301;100008;161.83;10;9730672811;S
20240301;100008;161.95;10;9730672844;B
20240301;100008;161.87;30;9730673021;S
20240301;100008;161.95;10;9730673022;B
20240301;100008;161.95;20;9730673024;B
20240301;100008;161.95;60;9730673136;B
20240301;100008;161.95;10;9730673137;B
20240301;100008;161.95;10;9730673138;B
20240301;100008;161.95;10;9730673139;B
20240301;100008;161.87;10;9730673366;S
20240301;100008;161.95;10;9730673369;B
20240301;100008;161.95;10;9730673370;B
20240301;100008;161.95;10;9730673371;B
20240301;100008;161.87;10;9730673373;S
20240301;100008;161.95;10;9730673374;B
20240301;100008;161.95;180;9730673576;B
20240301;100008;161.95;60;9730673632;B
20240301;100008;161.95;10;9730673633;B
20240301;100008;161.95;100;9730673635;B
20240301;100008;161.87;10;9730673636;S
